Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ACTA2,"Actin, aortic smooth muscle",22153,1247,1.36 [1.24-1.50],9.855367286743551e-11
Chapter XI Diseases of the digestive system,GI-bleeding,ACVRL1,Serine/threonine-protein kinase receptor R3,22341,1268,1.76 [1.47-2.10],6.604849021322711e-10
Chapter XI Diseases of the digestive system,GI-bleeding,ADA2,Adenosine deaminase 2,22475,1269,1.40 [1.25-1.56],1.8313263986697581e-09
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19559,1077,1.88 [1.58-2.25],2.450814715131707e-12
Chapter XI Diseases of the digestive system,GI-bleeding,ADM,Pro-adrenomedullin,22759,1290,2.35 [1.94-2.84],1.437106337072494e-18
Chapter XI Diseases of the digestive system,GI-bleeding,AGR2,Anterior gradient protein 2 homolog,21880,1236,1.19 [1.13-1.25],1.176172864135128e-11
Chapter XI Diseases of the digestive system,GI-bleeding,AGRN,Agrin,22678,1280,1.55 [1.36-1.76],2.194121006916024e-11
Chapter XI Diseases of the digestive system,GI-bleeding,AMBP,Protein AMBP,22725,1289,2.01 [1.59-2.54],4.160315945698687e-09
Chapter XI Diseases of the digestive system,GI-bleeding,ANGPT2,Angiopoietin-2,22759,1290,1.61 [1.42-1.82],5.1938118327862364e-14
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA10,Annexin A10,22059,1252,1.17 [1.11-1.23],1.7515809437576173e-08
Chapter XI Diseases of the digestive system,GI-bleeding,AREG,Amphiregulin,22476,1271,1.70 [1.53-1.88],8.315641378861827e-25
Chapter XI Diseases of the digestive system,GI-bleeding,ASGR1,Asialoglycoprotein receptor 1,22375,1270,1.70 [1.45-1.98],2.3385309839275905e-11
Chapter XI Diseases of the digestive system,GI-bleeding,ATRAID,All-trans retinoic acid-induced differentiation factor,19559,1077,1.62 [1.39-1.90],8.81544644030193e-10
Chapter XI Diseases of the digestive system,GI-bleeding,B2M,Beta-2-microglobulin,19685,1083,1.51 [1.35-1.68],1.3598946573010094e-13
Chapter XI Diseases of the digestive system,GI-bleeding,B4GALT1,"Beta-1,4-galactosyltransferase 1",22678,1280,1.71 [1.44-2.04],8.352213544776985e-10
Chapter XI Diseases of the digestive system,GI-bleeding,BSG,Basigin,22767,1287,2.44 [1.94-3.07],3.1504165357722886e-14
Chapter XI Diseases of the digestive system,GI-bleeding,BST2,Bone marrow stromal antigen 2,22757,1284,1.36 [1.25-1.48],2.857594119196199e-13
Chapter XI Diseases of the digestive system,GI-bleeding,BTN2A1,Butyrophilin subfamily 2 member A1,22678,1280,1.83 [1.54-2.17],2.362381829246114e-12
Chapter XI Diseases of the digestive system,GI-bleeding,C1QA,Complement C1q subcomponent subunit A,22697,1285,1.91 [1.53-2.37],6.281548747344403e-09
Chapter XI Diseases of the digestive system,GI-bleeding,C7,Complement component C7,19195,1059,1.66 [1.38-2.00],8.808665912504515e-08
Chapter XI Diseases of the digestive system,GI-bleeding,CA9,Carbonic anhydrase 9,22759,1290,1.40 [1.28-1.54],2.460506678784011e-12
Chapter XI Diseases of the digestive system,GI-bleeding,CCL20,C-C motif chemokine 20,22801,1289,1.16 [1.11-1.22],2.8890231400323395e-10
