Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,ACVRL1,Serine/threonine-protein kinase receptor R3,22429,1169,1.98 [1.66-2.36],4.57155016362028e-14
Chapter V Mental and behavioural disorders,Smoking dependency,ADM,Pro-adrenomedullin,22844,1185,1.86 [1.53-2.27],5.445380768564602e-10
Chapter V Mental and behavioural disorders,Smoking dependency,AGRN,Agrin,22763,1187,1.54 [1.34-1.78],3.1578098404964593e-09
Chapter V Mental and behavioural disorders,Smoking dependency,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22568,1178,1.27 [1.19-1.35],5.347069762892863e-14
Chapter V Mental and behavioural disorders,Smoking dependency,ALPP,"Alkaline phosphatase, placental type",22561,1169,1.37 [1.32-1.42],5.916774489981837e-58
Chapter V Mental and behavioural disorders,Smoking dependency,ANGPT2,Angiopoietin-2,22844,1185,1.77 [1.55-2.03],3.5001632808607604e-17
Chapter V Mental and behavioural disorders,Smoking dependency,ANGPTL4,Angiopoietin-related protein 4,22722,1183,1.39 [1.24-1.56],1.0519643454358849e-08
Chapter V Mental and behavioural disorders,Smoking dependency,AREG,Amphiregulin,22561,1169,1.66 [1.49-1.85],2.6336535390678108e-20
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR1,Asialoglycoprotein receptor 1,22464,1172,1.73 [1.50-1.99],1.959468986856192e-14
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR2,Asialoglycoprotein receptor 2,19737,1005,2.19 [1.77-2.72],7.194032345947135e-13
Chapter V Mental and behavioural disorders,Smoking dependency,BCAN,Brevican core protein,22464,1172,0.64 [0.55-0.75],7.3735135307669084e-09
Chapter V Mental and behavioural disorders,Smoking dependency,BPIFB1,BPI fold-containing family B member 1,22610,1180,1.35 [1.23-1.48],6.933008885614025e-11
Chapter V Mental and behavioural disorders,Smoking dependency,BST2,Bone marrow stromal antigen 2,22843,1190,1.34 [1.21-1.47],3.0351200873497554e-09
Chapter V Mental and behavioural disorders,Smoking dependency,CCL20,C-C motif chemokine 20,22890,1192,1.20 [1.14-1.27],1.240614836911475e-11
Chapter V Mental and behavioural disorders,Smoking dependency,CCL21,C-C motif chemokine 21,22763,1187,1.39 [1.25-1.54],2.2511767202009275e-10
Chapter V Mental and behavioural disorders,Smoking dependency,CCL22,C-C motif chemokine 22,22461,1169,1.38 [1.26-1.51],1.267974455890456e-11
Chapter V Mental and behavioural disorders,Smoking dependency,CCL7,C-C motif chemokine 7,22615,1179,1.32 [1.23-1.42],4.6554833397568657e-14
Chapter V Mental and behavioural disorders,Smoking dependency,CD248,Endosialin,19742,1003,0.64 [0.54-0.74],1.3112011414371124e-08
Chapter V Mental and behavioural disorders,Smoking dependency,CD27,CD27 antigen,22760,1186,1.46 [1.30-1.64],2.9848605316137336e-10
Chapter V Mental and behavioural disorders,Smoking dependency,CD300E,CMRF35-like molecule 2,22769,1183,1.42 [1.26-1.60],1.2838473173212028e-08
Chapter V Mental and behavioural disorders,Smoking dependency,CD302,CD302 antigen,22561,1169,1.62 [1.37-1.91],1.4197902260340976e-08
Chapter V Mental and behavioural disorders,Smoking dependency,CD4,T-cell surface glycoprotein CD4,22578,1175,1.51 [1.37-1.66],2.0156545781458518e-17
Chapter V Mental and behavioural disorders,Smoking dependency,CD5,T-cell surface glycoprotein CD5,22807,1184,1.58 [1.37-1.83],9.850908616571487e-10
Chapter V Mental and behavioural disorders,Smoking dependency,CD83,CD83 antigen,22615,1179,1.73 [1.52-1.97],1.6622536155227978e-16
Chapter V Mental and behavioural disorders,Smoking dependency,CDCP1,CUB domain-containing protein 1,22464,1172,1.42 [1.30-1.55],7.223010186330859e-15
Chapter V Mental and behavioural disorders,Smoking dependency,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21891,1137,1.41 [1.32-1.51],4.5705309817890496e-24
Chapter V Mental and behavioural disorders,Smoking dependency,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19742,1003,1.91 [1.72-2.13],1.5849010399382174e-31
Chapter V Mental and behavioural disorders,Smoking dependency,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22238,1167,1.36 [1.24-1.50],1.2687898170931632e-10
Chapter V Mental and behavioural disorders,Smoking dependency,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19692,999,1.51 [1.32-1.74],6.2824376866087914e-09
Chapter V Mental and behavioural disorders,Smoking dependency,CHI3L1,Chitinase-3-like protein 1,22213,1151,1.22 [1.16-1.29],3.741568545274613e-13
Chapter V Mental and behavioural disorders,Smoking dependency,CKAP4,Cytoskeleton-associated protein 4,22789,1189,1.79 [1.51-2.13],3.1529098439904146e-11
Chapter V Mental and behavioural disorders,Smoking dependency,CLEC4D,C-type lectin domain family 4 member D,22615,1179,1.39 [1.28-1.50],2.8301191103739423e-16
Chapter V Mental and behavioural disorders,Smoking dependency,CLEC5A,C-type lectin domain family 5 member A,22598,1178,1.82 [1.55-2.14],3.468773314531629e-13
Chapter V Mental and behavioural disorders,Smoking dependency,COL18A1,Collagen alpha-1(XVIII) chain,22783,1188,2.09 [1.69-2.57],4.390246669563166e-12
Chapter V Mental and behavioural disorders,Smoking dependency,COL6A3,Collagen alpha-3(VI) chain,22948,1196,1.54 [1.35-1.75],8.856231670990045e-11
Chapter V Mental and behavioural disorders,Smoking dependency,CSPG4,Chondroitin sulfate proteoglycan 4,19742,1003,0.55 [0.46-0.66],1.3812663176182915e-10
Chapter V Mental and behavioural disorders,Smoking dependency,CST3,Cystatin-C,22750,1182,1.60 [1.35-1.89],5.150987058079136e-08
Chapter V Mental and behavioural disorders,Smoking dependency,CSTB,Cystatin-B,22361,1169,1.45 [1.29-1.63],5.292328132237712e-10
Chapter V Mental and behavioural disorders,Smoking dependency,CTSD,Cathepsin D,21252,1109,1.50 [1.37-1.65],1.417317560554906e-17
Chapter V Mental and behavioural disorders,Smoking dependency,CXCL17,C-X-C motif chemokine 17,22890,1192,3.13 [3.00-3.26],0.0
Chapter V Mental and behavioural disorders,Smoking dependency,DPP10,Inactive dipeptidyl peptidase 10,22615,1179,1.70 [1.51-1.92],1.003094922806214e-17
Chapter V Mental and behavioural disorders,Smoking dependency,DPP7,Dipeptidyl peptidase 2,22493,1171,1.26 [1.16-1.36],8.690197944392061e-09
Chapter V Mental and behavioural disorders,Smoking dependency,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,22238,1167,1.51 [1.33-1.72],4.665461492361971e-10
Chapter V Mental and behavioural disorders,Smoking dependency,EFNA1,Ephrin-A1,22653,1187,1.79 [1.52-2.11],4.356824791332823e-12
Chapter V Mental and behavioural disorders,Smoking dependency,EFNA4,Ephrin-A4,22429,1169,1.69 [1.45-1.98],2.2799979224620345e-11
Chapter V Mental and behavioural disorders,Smoking dependency,EGLN1,Egl nine homolog 1,22615,1179,1.29 [1.19-1.40],1.222695407061243e-09
Chapter V Mental and behavioural disorders,Smoking dependency,FABP1,"Fatty acid-binding protein, liver",22655,1180,1.23 [1.18-1.29],4.870410781657365e-18
Chapter V Mental and behavioural disorders,Smoking dependency,FAM20A,Pseudokinase FAM20A,19721,1006,1.80 [1.54-2.11],3.4732574432416085e-13
Chapter V Mental and behavioural disorders,Smoking dependency,FGF21,Fibroblast growth factor 21,22805,1183,1.19 [1.14-1.24],7.786257704501957e-18
Chapter V Mental and behavioural disorders,Smoking dependency,FGF23,Fibroblast growth factor 23,22810,1184,1.40 [1.30-1.50],1.0771628872078886e-18
Chapter V Mental and behavioural disorders,Smoking dependency,FGL1,Fibrinogen-like protein 1,19737,1005,1.32 [1.22-1.44],5.779953625398084e-11
Chapter V Mental and behavioural disorders,Smoking dependency,FSTL3,Follistatin-related protein 3,22617,1176,1.71 [1.47-1.98],1.930423206916091e-12
