Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADM,Pro-adrenomedullin,21852,274,3.57 [2.34-5.46],3.864775778949162e-09
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AMBP,Protein AMBP,21817,274,4.22 [2.58-6.89],8.808001096636653e-09
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),APOM,Apolipoprotein M,21757,272,0.35 [0.24-0.50],6.8634910468779674e-09
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ASGR1,Asialoglycoprotein receptor 1,21495,268,2.29 [1.75-3.00],2.016839186949583e-09
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),B2M,Beta-2-microglobulin,18941,232,1.71 [1.41-2.08],6.756030246957745e-08
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CA6,Carbonic anhydrase 6,21635,267,0.59 [0.49-0.70],1.525671209296786e-09
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL7,C-C motif chemokine 7,21628,270,1.50 [1.31-1.72],7.0984947657949615e-09
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD59,CD59 glycoprotein,20920,261,2.87 [2.01-4.09],5.906761611455808e-09
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD74,HLA class II histocompatibility antigen gamma chain,21848,266,2.38 [1.79-3.16],2.3712488119484847e-09
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD83,CD83 antigen,21628,270,2.46 [1.88-3.22],5.891048096264527e-11
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18921,232,1.71 [1.42-2.06],1.5905169438374603e-08
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CFD,Complement factor D,18941,232,2.50 [1.80-3.48],4.505370118377385e-08
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18871,230,2.04 [1.61-2.60],5.963125513595167e-09
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CKAP4,Cytoskeleton-associated protein 4,21796,269,2.20 [1.65-2.93],7.31399050183677e-08
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CLEC5A,C-type lectin domain family 5 member A,21607,268,2.43 [1.76-3.36],8.158330788191057e-08
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),COL18A1,Collagen alpha-1(XVIII) chain,21787,272,4.55 [2.95-7.01],6.704528923768259e-12
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),COL6A3,Collagen alpha-3(VI) chain,21940,274,2.14 [1.65-2.78],1.2973854644554897e-08
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),COLEC12,Collectin-12,21663,271,2.74 [1.91-3.94],4.434151724751267e-08
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CSF1,Macrophage colony-stimulating factor 1,21767,271,3.42 [2.38-4.92],2.7712612319501868e-11
