Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADM,Pro-adrenomedullin,16913,775,1.99 [1.55-2.55],7.182593027955549e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGR2,Anterior gradient protein 2 homolog,16255,742,1.20 [1.13-1.28],1.5714858495335702e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA10,Annexin A10,16395,750,1.32 [1.23-1.40],1.9597027826565543e-16
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AREG,Amphiregulin,16703,761,1.54 [1.33-1.77],2.5923586259395203e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASGR1,Asialoglycoprotein receptor 1,16626,766,1.94 [1.60-2.37],3.765845489134922e-11
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,B2M,Beta-2-microglobulin,14694,664,1.49 [1.30-1.71],1.2126552548711514e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BST2,Bone marrow stromal antigen 2,16903,777,1.39 [1.24-1.56],1.0225202398731989e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,C1QA,Complement C1q subcomponent subunit A,16843,775,2.64 [2.01-3.46],2.8030163423283888e-12
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA9,Carbonic anhydrase 9,16913,775,1.58 [1.41-1.79],3.65843354136076e-14
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CBLIF,Cobalamin binding intrinsic factor,16726,771,1.33 [1.22-1.45],5.156573136260469e-11
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL20,C-C motif chemokine 20,16928,779,1.21 [1.14-1.28],6.284051854969074e-10
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD302,CD302 antigen,16703,761,1.77 [1.47-2.14],2.714015178070074e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD74,HLA class II histocompatibility antigen gamma chain,16903,777,1.76 [1.48-2.10],2.1923791539047824e-10
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD83,CD83 antigen,16724,768,1.67 [1.40-2.00],1.4607987207855513e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CGA,Glycoprotein hormones alpha chain,16794,776,1.36 [1.23-1.51],1.4014887232285767e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHGA,Chromogranin-A,14678,663,1.86 [1.76-1.97],2.1473286048770904e-100
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CKAP4,Cytoskeleton-associated protein 4,16847,776,1.77 [1.47-2.15],4.1368762210017265e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CLMP,CXADR-like membrane protein,16913,775,2.26 [1.70-3.02],2.462754291563072e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CSF1,Macrophage colony-stimulating factor 1,16835,772,2.10 [1.67-2.62],1.2500058565237698e-10
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CTSL,Cathepsin L1,16763,774,2.35 [1.84-3.01],1.2131556247010147e-11
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CXCL9,C-X-C motif chemokine 9,16835,772,1.33 [1.22-1.45],3.773569393264008e-11
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,DSC2,Desmocollin-2,16615,766,1.61 [1.35-1.92],9.140432767565849e-08
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EDA2R,Tumor necrosis factor receptor superfamily member 27,16913,775,1.61 [1.38-1.88],1.872950884411176e-09
