Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza,ACVRL1,Serine/threonine-protein kinase receptor R3,20275,159,4.76 [3.09-7.33],1.3811386625783418e-12
Chapter X Diseases of the respiratory system,All influenza,ADA2,Adenosine deaminase 2,20387,156,2.37 [1.78-3.16],3.771500303501764e-09
Chapter X Diseases of the respiratory system,All influenza,ADGRB3,Adhesion G protein-coupled receptor B3,20275,159,2.97 [2.07-4.26],3.700185209319896e-09
Chapter X Diseases of the respiratory system,All influenza,ADM,Pro-adrenomedullin,20659,158,6.23 [3.56-10.89],1.4546739574116936e-10
Chapter X Diseases of the respiratory system,All influenza,AGRN,Agrin,20573,158,2.97 [2.28-3.86],4.0386904665305163e-16
Chapter X Diseases of the respiratory system,All influenza,AREG,Amphiregulin,20387,157,2.63 [2.11-3.28],1.0415069504707408e-17
Chapter X Diseases of the respiratory system,All influenza,ASGR1,Asialoglycoprotein receptor 1,20304,159,2.91 [2.01-4.21],1.4559672554443057e-08
Chapter X Diseases of the respiratory system,All influenza,BTN2A1,Butyrophilin subfamily 2 member A1,20573,158,3.85 [2.49-5.93],1.1105389101949194e-09
Chapter X Diseases of the respiratory system,All influenza,C7,Complement component C7,17475,124,4.74 [2.84-7.93],2.916110150401224e-09
Chapter X Diseases of the respiratory system,All influenza,CALB2,Calretinin,20019,153,1.63 [1.37-1.95],3.5397107295965144e-08
Chapter X Diseases of the respiratory system,All influenza,CCL15,C-C motif chemokine 15,20737,159,2.13 [1.62-2.80],6.712521123602181e-08
Chapter X Diseases of the respiratory system,All influenza,CCL20,C-C motif chemokine 20,20695,159,1.42 [1.27-1.58],2.8708422599550443e-10
Chapter X Diseases of the respiratory system,All influenza,CD300E,CMRF35-like molecule 2,20590,157,2.87 [2.15-3.84],1.0268607718198932e-12
Chapter X Diseases of the respiratory system,All influenza,CD302,CD302 antigen,20387,157,3.26 [2.30-4.63],3.401629383017916e-11
Chapter X Diseases of the respiratory system,All influenza,CD59,CD59 glycoprotein,19784,154,3.71 [2.52-5.45],2.8367300102453508e-11
Chapter X Diseases of the respiratory system,All influenza,CD74,HLA class II histocompatibility antigen gamma chain,20645,159,2.73 [1.91-3.89],2.9134569790753832e-08
Chapter X Diseases of the respiratory system,All influenza,CD79B,B-cell antigen receptor complex-associated protein beta chain,20695,159,2.26 [1.78-2.86],1.2746084779304786e-11
Chapter X Diseases of the respiratory system,All influenza,CD83,CD83 antigen,20444,157,2.75 [1.91-3.95],4.721856798605005e-08
Chapter X Diseases of the respiratory system,All influenza,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,17913,129,1.90 [1.56-2.32],1.6883677111693626e-10
Chapter X Diseases of the respiratory system,All influenza,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17868,131,2.69 [1.96-3.69],9.75308115622473e-10
Chapter X Diseases of the respiratory system,All influenza,CKAP4,Cytoskeleton-associated protein 4,20607,159,3.09 [2.33-4.11],6.471392449800268e-15
Chapter X Diseases of the respiratory system,All influenza,COL6A3,Collagen alpha-3(VI) chain,20737,159,2.80 [2.03-3.87],3.3990401658912194e-10
Chapter X Diseases of the respiratory system,All influenza,COLEC12,Collectin-12,20475,157,4.27 [2.73-6.68],1.915005936439518e-10
Chapter X Diseases of the respiratory system,All influenza,CRIM1,Cysteine-rich motor neuron 1 protein,20573,158,6.56 [3.52-12.22],3.156190015378357e-09
Chapter X Diseases of the respiratory system,All influenza,CSF1,Macrophage colony-stimulating factor 1,20573,158,4.68 [2.97-7.36],2.429840407181317e-11
Chapter X Diseases of the respiratory system,All influenza,CST3,Cystatin-C,20567,156,3.37 [2.26-5.02],2.328119852641678e-09
Chapter X Diseases of the respiratory system,All influenza,CXCL9,C-X-C motif chemokine 9,20573,158,1.80 [1.53-2.10],3.527905013417516e-13
Chapter X Diseases of the respiratory system,All influenza,DSC2,Desmocollin-2,20305,157,2.72 [2.06-3.60],2.4494890111125408e-12
Chapter X Diseases of the respiratory system,All influenza,EDA2R,Tumor necrosis factor receptor superfamily member 27,20659,158,3.43 [2.59-4.54],6.600508955605759e-18
Chapter X Diseases of the respiratory system,All influenza,EFNA1,Ephrin-A1,20480,156,4.29 [2.95-6.26],3.4930146784525245e-14
Chapter X Diseases of the respiratory system,All influenza,EFNA4,Ephrin-A4,20275,159,4.06 [3.07-5.36],5.11577189835763e-23
Chapter X Diseases of the respiratory system,All influenza,EPHA2,Ephrin type-A receptor 2,19758,149,2.76 [2.12-3.59],5.037846867842157e-14
Chapter X Diseases of the respiratory system,All influenza,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,20620,157,2.81 [2.02-3.90],7.364740210208554e-10
Chapter X Diseases of the respiratory system,All influenza,FABP4,"Fatty acid-binding protein, adipocyte",20737,159,2.05 [1.62-2.60],1.971015359784055e-09
