Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,20221,105,4.27 [2.50-7.26],9.28070061612242e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD70,CD70 antigen,20392,105,2.68 [1.92-3.73],5.2524684964551134e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17823,86,2.93 [2.01-4.27],2.2475480322522643e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CTHRC1,Collagen triple helix repeat-containing protein 1,17872,88,3.97 [2.51-6.25],3.0737498953307503e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",EDA2R,Tumor necrosis factor receptor superfamily member 27,20606,105,3.01 [2.10-4.30],1.701296250483918e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",EFNA4,Ephrin-A4,20221,105,3.06 [2.04-4.60],7.100631735982348e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",FSTL1,Follistatin-related protein 1,17403,86,4.78 [2.70-8.48],8.141349505536849e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",GDF15,Growth/differentiation factor 15,20683,105,2.26 [1.72-2.97],6.173792003618919e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",IGFBP4,Insulin-like growth factor-binding protein 4,20192,103,2.32 [1.74-3.11],1.1167009641106454e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",IL6,Interleukin-6,20335,105,1.43 [1.26-1.62],2.1140262871742232e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",MAMDC2,MAM domain-containing protein 2,17863,87,3.84 [2.50-5.91],8.227220975959873e-10
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",TNF,Tumor necrosis factor,20035,102,1.91 [1.55-2.34],7.234430530720244e-10
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20250,105,2.59 [1.95-3.45],6.139838756662439e-11
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20456,104,1.95 [1.58-2.40],3.990649152490992e-10
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",WFDC2,WAP four-disulfide core domain protein 2,19426,92,2.89 [2.11-3.96],3.2499050302072645e-11
