Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17150,552,1.98 [1.54-2.54],7.467867349980622e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AGRN,Agrin,19826,662,1.65 [1.38-1.97],3.2302369239282244e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AMBP,Protein AMBP,19869,671,2.89 [2.10-3.97],6.832749445216492e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AREG,Amphiregulin,19655,666,1.69 [1.47-1.94],1.28973118527106e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BSG,Basigin,19901,667,2.45 [1.78-3.38],4.261470216744838e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCN3,CCN family member 3,19948,672,1.91 [1.60-2.29],8.24964352057431e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD276,CD276 antigen,19737,658,1.93 [1.59-2.34],2.7480324744623604e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD302,CD302 antigen,19655,666,1.91 [1.57-2.33],1.539219785712122e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD79B,B-cell antigen receptor complex-associated protein beta chain,19932,667,1.46 [1.28-1.67],3.2120967518670884e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDCP1,CUB domain-containing protein 1,19565,658,1.47 [1.31-1.66],2.3028043395477448e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHGA,Chromogranin-A,17243,554,1.28 [1.19-1.37],1.0796866072373699e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHI3L1,Chitinase-3-like protein 1,19339,647,1.25 [1.16-1.36],2.572305150842036e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CKAP4,Cytoskeleton-associated protein 4,19839,665,1.96 [1.59-2.42],2.2533983470200615e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL18A1,Collagen alpha-1(XVIII) chain,19834,666,2.22 [1.67-2.95],3.0808633350778856e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL4A1,Collagen alpha-1(IV) chain,19732,664,1.75 [1.48-2.07],5.6649183364163815e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL6A3,Collagen alpha-3(VI) chain,19983,673,2.06 [1.74-2.43],2.266849025128181e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CST3,Cystatin-C,19810,666,1.86 [1.50-2.32],2.4535653667640317e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EDA2R,Tumor necrosis factor receptor superfamily member 27,19903,671,1.98 [1.70-2.31],1.3560813577010826e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFNA4,Ephrin-A4,19535,658,1.81 [1.50-2.19],6.301494537346525e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ELN,Elastin,17229,557,1.86 [1.50-2.31],1.5374836527763086e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHA2,Ephrin type-A receptor 2,19030,644,1.79 [1.51-2.14],3.900746341716626e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FAM3C,Protein FAM3C,19692,659,1.95 [1.57-2.43],1.772316754939267e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FSTL3,Follistatin-related protein 3,19708,656,1.73 [1.42-2.11],4.1847286850948935e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GAST,Gastrin,17210,549,1.19 [1.13-1.25],2.9345656912128563e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GDF15,Growth/differentiation factor 15,19983,673,1.85 [1.64-2.09],2.927270505556791e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,HAVCR1,Hepatitis A virus cellular receptor 1,19869,671,1.43 [1.30-1.58],1.0472792914976673e-12
