Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRD1,Adhesion G-protein coupled receptor D1,18476,85,3.68 [2.45-5.53],3.061906335505353e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRV1,Adhesion G-protein coupled receptor V1,18256,89,1.56 [1.38-1.77],2.4189419655343373e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,21725,104,9.14 [4.57-18.28],3.771795643827789e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,18779,88,0.40 [0.31-0.53],2.316787326211625e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CHI3L1,Chitinase-3-like protein 1,21247,103,1.84 [1.58-2.13],2.170097463984758e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CREG1,Protein CREG1,21415,104,2.47 [1.81-3.38],1.5237335742374172e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CTSD,Cathepsin D,20323,95,2.31 [1.89-2.82],2.361255958567493e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,CTSF,Cathepsin F,21761,104,2.56 [1.81-3.61],9.204169364980521e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",18869,88,1.78 [1.44-2.20],8.08422017569763e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ERBB2,Receptor tyrosine-protein kinase erbB-2,21761,104,7.17 [3.78-13.60],1.591694477991785e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,FGF21,Fibroblast growth factor 21,21810,102,1.59 [1.41-1.78],4.096813952705727e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,GGT1,Glutathione hydrolase 1 proenzyme,21657,103,2.06 [1.59-2.67],5.146355343334176e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,GRPEL1,"GrpE protein homolog 1, mitochondrial",21574,105,2.04 [1.64-2.53],1.3886756186309764e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,IL22RA1,Interleukin-22 receptor subunit alpha-1,21276,102,1.54 [1.37-1.73],1.3468259607658998e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,IMMT,MICOS complex subunit MIC60,18787,85,2.03 [1.60-2.59],8.793138535704112e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,MAMDC4,Apical endosomal glycoprotein,18787,85,2.49 [1.86-3.32],5.859204478472997e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,OXT,Oxytocin-neurophysin 1,21843,103,1.44 [1.27-1.63],9.828080558230972e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,PLA2G15,Phospholipase A2 group XV,21761,104,5.50 [3.25-9.32],2.2337890227138303e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,PRSS8,Prostasin,21584,103,2.75 [1.90-3.96],6.450758464616125e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,SCLY,Selenocysteine lyase,21775,102,2.57 [1.88-3.52],3.687924733059774e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,SMPD1,Sphingomyelin phosphodiesterase,21738,103,2.34 [1.76-3.12],4.8481109871003645e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,21632,103,0.59 [0.49-0.70],6.739470969188348e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,TCTN3,Tectonic-3,18869,88,6.71 [3.40-13.28],4.361429546770712e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,TPP1,Tripeptidyl-peptidase 1,21514,103,2.19 [1.69-2.85],4.580320034967934e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,VWA1,von Willebrand factor A domain-containing protein 1,21810,102,3.35 [2.21-5.08],1.3514395635558021e-08
