Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACTA2,"Actin, aortic smooth muscle",21382,514,1.54 [1.35-1.76],7.216684023537049e-11
Chapter IX Diseases of the circulatory system,Varicose veins,ADA2,Adenosine deaminase 2,21685,519,1.60 [1.35-1.89],4.0903855772911136e-08
Chapter IX Diseases of the circulatory system,Varicose veins,AMIGO2,Amphoterin-induced protein 2,21680,516,2.63 [1.90-3.64],5.438103826007405e-09
Chapter IX Diseases of the circulatory system,Varicose veins,ANGPT2,Angiopoietin-2,21966,521,1.73 [1.42-2.11],3.91960186146547e-08
Chapter IX Diseases of the circulatory system,Varicose veins,B2M,Beta-2-microglobulin,18997,438,1.62 [1.40-1.88],1.2498972802066928e-10
Chapter IX Diseases of the circulatory system,Varicose veins,CD248,Endosialin,18978,437,1.90 [1.52-2.38],2.0472002944233565e-08
Chapter IX Diseases of the circulatory system,Varicose veins,CD300E,CMRF35-like molecule 2,21894,521,1.69 [1.43-2.01],2.317595677732263e-09
Chapter IX Diseases of the circulatory system,Varicose veins,CD302,CD302 antigen,21680,516,2.31 [1.86-2.86],1.8357435992191502e-14
Chapter IX Diseases of the circulatory system,Varicose veins,CD93,Complement component C1q receptor,21006,498,2.07 [1.64-2.61],7.684126206567801e-10
Chapter IX Diseases of the circulatory system,Varicose veins,CKAP4,Cytoskeleton-associated protein 4,21915,521,1.97 [1.57-2.47],3.306892489486631e-09
Chapter IX Diseases of the circulatory system,Varicose veins,CKB,Creatine kinase B-type,18978,437,1.53 [1.31-1.78],4.132976232996956e-08
Chapter IX Diseases of the circulatory system,Varicose veins,CLEC14A,C-type lectin domain family 14 member A,21809,524,2.10 [1.69-2.62],3.580135983641238e-11
Chapter IX Diseases of the circulatory system,Varicose veins,COL4A1,Collagen alpha-1(IV) chain,21781,519,1.75 [1.46-2.10],2.590113624108585e-09
Chapter IX Diseases of the circulatory system,Varicose veins,CRIM1,Cysteine-rich motor neuron 1 protein,21873,522,3.56 [2.49-5.09],3.7546555278027455e-12
Chapter IX Diseases of the circulatory system,Varicose veins,CSF1,Macrophage colony-stimulating factor 1,21873,522,2.42 [1.86-3.15],5.0855499250223336e-11
Chapter IX Diseases of the circulatory system,Varicose veins,CSPG4,Chondroitin sulfate proteoglycan 4,18978,437,2.21 [1.69-2.90],9.453686616451773e-09
Chapter IX Diseases of the circulatory system,Varicose veins,CTHRC1,Collagen triple helix repeat-containing protein 1,18978,437,2.39 [1.82-3.14],3.9489680375303095e-10
Chapter IX Diseases of the circulatory system,Varicose veins,CXCL9,C-X-C motif chemokine 9,21873,522,1.32 [1.19-1.46],9.929098551263581e-08
Chapter IX Diseases of the circulatory system,Varicose veins,DLL1,Delta-like protein 1,21875,517,2.18 [1.72-2.76],1.1082184455777195e-10
Chapter IX Diseases of the circulatory system,Varicose veins,DTX3,Probable E3 ubiquitin-protein ligase DTX3,21680,516,2.15 [1.64-2.80],1.952886988432997e-08
Chapter IX Diseases of the circulatory system,Varicose veins,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21878,520,2.23 [1.77-2.81],9.059325480105989e-12
Chapter IX Diseases of the circulatory system,Varicose veins,EPHA2,Ephrin type-A receptor 2,20988,500,1.89 [1.55-2.31],3.076225553754721e-10
Chapter IX Diseases of the circulatory system,Varicose veins,FBLN2,Fibulin-2,18978,437,2.23 [1.72-2.90],1.7499133079192963e-09
