Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACVRL1,Serine/threonine-protein kinase receptor R3,21564,371,2.41 [1.76-3.31],3.9495780407913764e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADM,Pro-adrenomedullin,21958,380,3.67 [2.56-5.26],1.3702741661174672e-12
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ANGPT2,Angiopoietin-2,21958,380,1.88 [1.50-2.35],3.078885764019496e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,APOM,Apolipoprotein M,21864,379,0.37 [0.27-0.50],9.587444407036959e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,B2M,Beta-2-microglobulin,19029,320,1.69 [1.44-2.00],5.049728140949605e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CCL16,C-C motif chemokine 16,22045,379,1.74 [1.43-2.11],2.2735596999420136e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CCL7,C-C motif chemokine 7,21734,376,1.45 [1.29-1.64],7.74812875941643e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD27,CD27 antigen,21874,381,1.75 [1.44-2.12],1.2764397235793167e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD300E,CMRF35-like molecule 2,21885,380,1.78 [1.45-2.18],3.0509757626780113e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD59,CD59 glycoprotein,21022,363,2.62 [1.92-3.58],1.4407401764886935e-09
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD74,HLA class II histocompatibility antigen gamma chain,21955,373,2.25 [1.76-2.86],4.7946074622099735e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD83,CD83 antigen,21734,376,2.15 [1.70-2.72],2.329101069622569e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18960,319,1.96 [1.59-2.41],2.1619740768309342e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CKAP4,Cytoskeleton-associated protein 4,21902,375,2.03 [1.58-2.62],3.952810161353159e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CLEC5A,C-type lectin domain family 5 member A,21712,373,2.35 [1.78-3.09],1.438639933308008e-09
Chapter IX Diseases of the circulatory system,Aortic aneurysm,COL18A1,Collagen alpha-1(XVIII) chain,21890,375,3.92 [2.70-5.69],7.885191144975053e-13
Chapter IX Diseases of the circulatory system,Aortic aneurysm,COL6A3,Collagen alpha-3(VI) chain,22045,379,2.15 [1.71-2.69],2.8529000007891195e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,COLEC12,Collectin-12,21769,377,2.65 [1.94-3.62],8.03530524282081e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CSF1,Macrophage colony-stimulating factor 1,21873,377,2.83 [2.07-3.87],7.633875385538963e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CST3,Cystatin-C,21874,378,2.91 [2.22-3.82],1.3106562680304552e-14
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CTSL,Cathepsin L1,21774,376,3.26 [2.32-4.59],9.07520836677226e-12
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CXCL17,C-X-C motif chemokine 17,21997,378,1.88 [1.61-2.19],2.4459514420218063e-15
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CXCL9,C-X-C motif chemokine 9,21873,377,1.40 [1.24-1.58],5.3235361871916e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,EDA2R,Tumor necrosis factor receptor superfamily member 27,21958,380,2.33 [1.90-2.87],1.1327957896693345e-15
Chapter IX Diseases of the circulatory system,Aortic aneurysm,EDN1,Endothelin-1,18523,312,2.75 [1.95-3.89],9.761571418621337e-09
Chapter IX Diseases of the circulatory system,Aortic aneurysm,EFNA4,Ephrin-A4,21564,371,2.11 [1.66-2.68],1.1178034891346903e-09
Chapter IX Diseases of the circulatory system,Aortic aneurysm,EGFR,Epidermal growth factor receptor,22045,379,0.31 [0.20-0.48],6.98333726884042e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,FSTL3,Follistatin-related protein 3,21730,375,2.10 [1.62-2.71],1.4264419136592104e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,GDF15,Growth/differentiation factor 15,22045,379,1.99 [1.69-2.33],2.4835195368947228e-17
Chapter IX Diseases of the circulatory system,Aortic aneurysm,HAVCR2,Hepatitis A virus cellular receptor 2,21806,376,2.23 [1.77-2.81],7.660682841754865e-12
Chapter IX Diseases of the circulatory system,Aortic aneurysm,HGF,Hepatocyte growth factor,21997,378,2.10 [1.65-2.66],9.937925751749143e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21734,376,2.28 [1.75-2.98],1.072483837552083e-09
Chapter IX Diseases of the circulatory system,Aortic aneurysm,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21653,370,2.41 [1.79-3.25],6.8383961908643984e-09
Chapter IX Diseases of the circulatory system,Aortic aneurysm,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18430,310,2.19 [1.74-2.75],2.9158854715522736e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,IGFBP4,Insulin-like growth factor-binding protein 4,21528,372,1.91 [1.61-2.25],3.4906960611201185e-14
Chapter IX Diseases of the circulatory system,Aortic aneurysm,IGFBP7,Insulin-like growth factor-binding protein 7,22045,379,2.12 [1.73-2.60],4.110319925533017e-13
Chapter IX Diseases of the circulatory system,Aortic aneurysm,IL2RA,Interleukin-2 receptor subunit alpha,21606,371,1.76 [1.47-2.11],6.600211515301821e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,IL6,Interleukin-6,21684,376,1.35 [1.25-1.45],3.2387266177232144e-14
Chapter IX Diseases of the circulatory system,Aortic aneurysm,KLK4,Kallikrein-4,21958,380,1.49 [1.32-1.68],7.396244290268051e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21769,377,1.93 [1.58-2.37],2.1329539590175582e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,LAMP3,Lysosome-associated membrane glycoprotein 3,21965,378,1.69 [1.43-2.00],7.19867229667179e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,LGALS9,Galectin-9,21770,374,2.54 [1.94-3.33],1.2995071418308971e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21368,370,1.89 [1.55-2.30],1.6334838351336872e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,LMNB2,Lamin-B2,18960,319,2.52 [1.83-3.47],1.6164744520660357e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,LRG1,Leucine-rich alpha-2-glycoprotein,19029,320,2.75 [1.91-3.96],5.590070755042877e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,LTBP2,Latent-transforming growth factor beta-binding protein 2,22045,379,2.20 [1.67-2.90],1.833196744539467e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,MMP12,Macrophage metalloelastase,21783,376,3.08 [2.71-3.49],6.053661560521874e-67
Chapter IX Diseases of the circulatory system,Aortic aneurysm,MSLN,Mesothelin,21642,374,1.48 [1.29-1.69],1.5304279164712325e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,MSR1,Macrophage scavenger receptor types I and II,21955,373,1.90 [1.56-2.31],1.526072720806975e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,NPC2,NPC intracellular cholesterol transporter 2,18666,311,2.59 [2.10-3.18],3.003907169533093e-19
Chapter IX Diseases of the circulatory system,Aortic aneurysm,NPDC1,Neural proliferation differentiation and control protein 1,21774,376,2.02 [1.58-2.57],1.652812290401593e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,NPPB,Natriuretic peptides B,21369,369,1.32 [1.24-1.41],5.082374737572341e-17
Chapter IX Diseases of the circulatory system,Aortic aneurysm,NTproBNP,N-terminal prohormone of brain natriuretic peptide,21774,376,1.36 [1.27-1.46],6.278714771901905e-19
Chapter IX Diseases of the circulatory system,Aortic aneurysm,OCLN,Occludin,18961,317,2.04 [1.66-2.50],1.1882430851871502e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,PGF,Placenta growth factor,21997,378,2.75 [2.19-3.45],4.052649477793039e-18
Chapter IX Diseases of the circulatory system,Aortic aneurysm,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,21806,376,2.28 [1.74-2.99],2.3065804460579776e-09
Chapter IX Diseases of the circulatory system,Aortic aneurysm,PLAUR,Urokinase plasminogen activator surface receptor,21630,372,3.39 [2.55-4.49],2.5916099773295945e-17
Chapter IX Diseases of the circulatory system,Aortic aneurysm,PRSS8,Prostasin,21697,373,2.14 [1.74-2.64],7.33737073736626e-13
Chapter IX Diseases of the circulatory system,Aortic aneurysm,PTGDS,Prostaglandin-H2 D-isomerase,21640,367,2.09 [1.62-2.69],1.1504145011390252e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,RELT,Tumor necrosis factor receptor superfamily member 19L,21806,376,2.31 [1.77-3.00],6.230768307095587e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,RNASE1,Ribonuclease pancreatic,19008,322,2.45 [1.88-3.18],2.6197622944539697e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,RNASE6,Ribonuclease K6,18865,318,1.80 [1.49-2.16],7.496772652063771e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,S100A12,Protein S100-A12,21485,372,1.45 [1.29-1.63],7.5846174514752e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,SCARB2,Lysosome membrane protein 2,21191,366,2.28 [1.80-2.87],4.722751163185521e-12
Chapter IX Diseases of the circulatory system,Aortic aneurysm,SEL1L,Protein sel-1 homolog 1,18523,312,1.77 [1.45-2.16],2.153992412855403e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,SHISA5,Protein shisa-5,19009,320,2.34 [1.90-2.88],7.58352204679078e-16
Chapter IX Diseases of the circulatory system,Aortic aneurysm,SORCS2,VPS10 domain-containing receptor SorCS2,21311,369,2.12 [1.66-2.69],9.96208916525863e-10
