Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACE2,Angiotensin-converting enzyme 2,22088,3413,1.20 [1.14-1.27],3.163527783980622e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTA2,"Actin, aortic smooth muscle",22088,3413,1.34 [1.26-1.42],4.462565537923077e-23
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACVRL1,Serine/threonine-protein kinase receptor R3,22286,3428,1.86 [1.67-2.08],5.055401906293913e-28
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADA2,Adenosine deaminase 2,22410,3450,1.37 [1.28-1.47],5.094606691470355e-20
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19011,2819,1.57 [1.41-1.74],6.911654624672166e-17
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19501,2886,1.62 [1.44-1.81],6.391342655504202e-17
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22610,3490,0.83 [0.78-0.89],6.75815758472512e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTSL2,ADAMTS-like protein 2,19604,2894,1.42 [1.28-1.57],1.908644333794057e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRG1,Adhesion G-protein coupled receptor G1,22409,3461,1.13 [1.09-1.17],9.18507812038272e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADIPOQ,Adiponectin,19623,2886,1.28 [1.22-1.35],8.200813043396482e-21
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADM,Pro-adrenomedullin,22697,3498,2.02 [1.79-2.26],6.716685597766226e-32
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AFM,Afamin,19623,2886,0.56 [0.46-0.67],1.3054596174432632e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGR2,Anterior gradient protein 2 homolog,21820,3361,1.15 [1.12-1.19],1.3585206046922628e-20
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGRN,Agrin,22613,3478,1.37 [1.26-1.49],4.446442010911375e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMBP,Protein AMBP,22661,3491,1.82 [1.57-2.10],4.741434205923631e-16
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPT2,Angiopoietin-2,22697,3498,1.56 [1.44-1.68],2.1008487588010837e-29
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL1,Angiopoietin-related protein 1,22204,3416,1.36 [1.23-1.52],9.359013490246226e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL4,Angiopoietin-related protein 4,22572,3468,1.32 [1.23-1.41],1.4027917849315177e-15
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANXA10,Annexin A10,22000,3389,1.12 [1.08-1.16],2.939161798992623e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOA2,Apolipoprotein A-II,19607,2878,1.30 [1.21-1.39],1.1611896147744934e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AREG,Amphiregulin,22409,3461,1.52 [1.43-1.62],3.006281357957873e-38
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR1,Asialoglycoprotein receptor 1,22320,3435,1.40 [1.27-1.55],1.6408301823723618e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR2,Asialoglycoprotein receptor 2,19607,2878,1.59 [1.39-1.81],4.588498963323661e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ATRAID,All-trans retinoic acid-induced differentiation factor,19501,2886,1.58 [1.43-1.75],4.947086055523691e-19
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B2M,Beta-2-microglobulin,19623,2886,1.47 [1.36-1.58],3.9954895038267845e-24
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B4GALT1,"Beta-1,4-galactosyltransferase 1",22613,3478,1.63 [1.47-1.82],1.5227582461521363e-19
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BAMBI,BMP and activin membrane-bound inhibitor homolog,22012,3401,1.39 [1.26-1.53],9.946748529536467e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCAM,Basal cell adhesion molecule,22543,3474,1.44 [1.27-1.62],4.215750219391581e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCAN,Brevican core protein,22320,3435,0.71 [0.65-0.77],1.1761445404993007e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BSG,Basigin,22705,3491,1.74 [1.51-2.01],6.657614151244254e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BST2,Bone marrow stromal antigen 2,22697,3480,1.19 [1.13-1.26],2.99510762657131e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BTN2A1,Butyrophilin subfamily 2 member A1,22613,3478,1.50 [1.35-1.68],8.252974894977098e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C1QA,Complement C1q subcomponent subunit A,22636,3482,1.72 [1.51-1.97],1.1755898734379776e-15
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C7,Complement component C7,19135,2821,1.80 [1.61-2.02],1.2733278562330773e-23
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CA12,Carbonic anhydrase 12,22409,3461,1.45 [1.33-1.59],4.080983307092325e-16
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CA6,Carbonic anhydrase 6,22477,3463,0.88 [0.84-0.92],7.887558613118444e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CBLN4,Cerebellin-4,22697,3498,0.74 [0.67-0.81],1.3098716149585444e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCDC80,Coiled-coil domain-containing protein 80,22517,3460,1.31 [1.21-1.42],2.302284381854861e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL14,C-C motif chemokine 14,22493,3460,1.26 [1.17-1.35],1.934911017933486e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL15,C-C motif chemokine 15,22792,3498,1.36 [1.28-1.45],2.7050268905088682e-21
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL20,C-C motif chemokine 20,22739,3494,1.10 [1.07-1.13],4.204624017999541e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL21,C-C motif chemokine 21,22613,3478,1.21 [1.13-1.28],4.4806475589510305e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL25,C-C motif chemokine 25,22739,3494,1.25 [1.18-1.33],1.5692566531320126e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL3,C-C motif chemokine 3,22459,3462,1.17 [1.12-1.22],6.250025493430243e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCN3,CCN family member 3,22756,3493,1.42 [1.31-1.54],1.7356918793195095e-16
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCN4,CCN family member 4,22697,3498,1.24 [1.16-1.34],3.454793932726488e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD14,Monocyte differentiation antigen CD14,22118,3404,1.35 [1.26-1.45],1.513888325069895e-16
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD160,CD160 antigen,22739,3494,1.19 [1.12-1.26],2.5617361496457107e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD27,CD27 antigen,22610,3490,1.42 [1.33-1.52],6.732313149974001e-25
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD274,Programmed cell death 1 ligand 1,22320,3435,1.38 [1.27-1.50],2.4895013176777773e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD276,CD276 antigen,22505,3455,1.60 [1.47-1.75],8.600787085038511e-27
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300A,CMRF35-like molecule 8,19184,2814,1.52 [1.35-1.71],2.573479515820339e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300C,CMRF35-like molecule 6,22697,3480,1.44 [1.33-1.56],4.341547822726832e-18
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300E,CMRF35-like molecule 2,22621,3485,1.38 [1.29-1.48],3.2430466667874755e-20
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300LF,CMRF35-like molecule 1,22697,3498,1.16 [1.10-1.22],3.5433013765474386e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300LG,CMRF35-like molecule 9,22543,3474,1.32 [1.22-1.42],6.109447318880417e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD302,CD302 antigen,22409,3461,1.84 [1.69-2.02],2.2412660913522515e-41
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD4,T-cell surface glycoprotein CD4,22424,3459,1.31 [1.20-1.42],1.675623401993292e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD59,CD59 glycoprotein,21733,3320,1.71 [1.52-1.93],2.495479202324853e-18
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD74,HLA class II histocompatibility antigen gamma chain,22697,3480,1.41 [1.30-1.53],7.01105202076581e-16
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD79B,B-cell antigen receptor complex-associated protein beta chain,22739,3494,1.30 [1.22-1.38],3.54443595584034e-17
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD80,T-lymphocyte activation antigen CD80,19591,2885,1.41 [1.27-1.55],2.852633576184334e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD83,CD83 antigen,22459,3462,1.37 [1.26-1.49],5.053280558765358e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDCP1,CUB domain-containing protein 1,22320,3435,1.20 [1.13-1.26],1.4342167133173215e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDH1,Cadherin-1,21817,3350,1.26 [1.17-1.35],5.308343442099882e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDHR5,Cadherin-related family member 5,22517,3460,0.76 [0.71-0.82],6.173604237112264e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19501,2886,0.87 [0.84-0.92],9.662457560204206e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21749,3377,1.17 [1.12-1.23],8.340849455567471e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19604,2894,1.30 [1.20-1.41],9.345086547849148e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22088,3413,1.20 [1.13-1.28],5.971584073196353e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CFD,Complement factor D,19623,2886,1.56 [1.33-1.84],6.681077524084432e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CFP,Properdin,19623,2886,0.55 [0.46-0.66],3.790700532143871e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CGREF1,Cell growth regulator with EF hand domain protein 1,22517,3460,1.24 [1.16-1.33],9.008705966633779e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHAD,Chondroadherin,19184,2814,0.82 [0.76-0.87],1.2431125954111644e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19561,2888,1.50 [1.38-1.62],8.052817039655684e-24
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHGA,Chromogranin-A,19604,2894,1.21 [1.17-1.24],3.5304847096804214e-30
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHI3L1,Chitinase-3-like protein 1,22072,3396,1.23 [1.19-1.27],3.148226961416012e-31
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHRDL1,Chordin-like protein 1,22572,3468,1.59 [1.45-1.75],3.8299844843756747e-22
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CKAP4,Cytoskeleton-associated protein 4,22639,3484,1.72 [1.57-1.89],2.571038690219388e-30
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CKB,Creatine kinase B-type,19604,2894,1.43 [1.35-1.52],3.7969350559957417e-32
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC14A,C-type lectin domain family 14 member A,22543,3474,1.43 [1.31-1.57],3.594273883953658e-15
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC1A,C-type lectin domain family 1 member A,22088,3413,1.36 [1.24-1.48],1.5442335700266328e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC3B,Tetranectin,19157,2822,0.43 [0.36-0.52],4.320606407522546e-21
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC4D,C-type lectin domain family 4 member D,22459,3462,1.23 [1.18-1.29],3.887624042556474e-18
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC5A,C-type lectin domain family 5 member A,22453,3454,1.53 [1.39-1.69],4.8764603601645e-18
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC6A,C-type lectin domain family 6 member A,22012,3401,1.23 [1.16-1.31],6.518953118753161e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLMP,CXADR-like membrane protein,22697,3498,1.76 [1.54-2.02],2.3204985488468916e-16
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CNTN3,Contactin-3,22543,3474,0.76 [0.69-0.83],7.396071916499091e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CNTN5,Contactin-5,22559,3459,0.79 [0.72-0.85],6.387096902108605e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL18A1,Collagen alpha-1(XVIII) chain,22629,3479,1.89 [1.67-2.15],1.9688813224248025e-23
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL4A1,Collagen alpha-1(IV) chain,22517,3460,1.42 [1.32-1.53],2.1079543288315483e-20
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL6A3,Collagen alpha-3(VI) chain,22792,3498,1.61 [1.49-1.74],4.765100762221354e-33
