Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADM,Pro-adrenomedullin,23176,1928,1.63 [1.39-1.92],4.506599002003643e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ASGR1,Asialoglycoprotein receptor 1,22790,1888,1.46 [1.28-1.66],7.974188805026561e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD1C,T-cell surface glycoprotein CD1c,23088,1924,0.64 [0.54-0.75],3.851949471717702e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD302,CD302 antigen,22884,1899,1.54 [1.37-1.73],4.559769966125841e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CNTN5,Contactin-5,23036,1911,0.71 [0.63-0.79],5.752357011267642e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",FABP4,"Fatty acid-binding protein, adipocyte",23277,1934,1.22 [1.13-1.31],9.327192130457025e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",GDF15,Growth/differentiation factor 15,23277,1934,1.33 [1.23-1.43],1.4691985825241817e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",HAVCR1,Hepatitis A virus cellular receptor 1,23139,1926,1.22 [1.15-1.29],2.955838612284954e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",IGFBP4,Insulin-like growth factor-binding protein 4,22723,1883,1.28 [1.18-1.39],1.987005401761749e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ITGA11,Integrin alpha-11,22940,1907,0.68 [0.60-0.77],1.9188660169841203e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ITGAV,Integrin alpha-V,23176,1928,0.46 [0.37-0.59],2.590091134887158e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",LEP,Leptin,22994,1913,1.32 [1.24-1.42],1.7152948687797665e-15
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",LRRN1,Leucine-rich repeat neuronal protein 1,22554,1866,0.72 [0.64-0.79],3.2019219011240965e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",NTRK3,NT-3 growth factor receptor,23177,1926,0.61 [0.51-0.73],7.278378502231332e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",PON3,Serum paraoxonase/lactonase 3,23091,1914,0.74 [0.67-0.82],2.3106922980693626e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",WFDC2,WAP four-disulfide core domain protein 2,21858,1818,1.34 [1.22-1.47],1.113766600266125e-09
