Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMBP,Protein AMBP,19890,692,2.47 [1.80-3.39],2.3592889040244053e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AREG,Amphiregulin,19671,682,1.79 [1.58-2.04],1.2483887987407108e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ASGR1,Asialoglycoprotein receptor 1,19593,686,1.85 [1.49-2.29],1.743776927896994e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD302,CD302 antigen,19671,682,1.94 [1.60-2.35],1.6253839882015897e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17232,571,1.66 [1.41-1.96],1.517069311658547e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CHGA,Chromogranin-A,17266,577,1.34 [1.25-1.43],6.297738776433238e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CKAP4,Cytoskeleton-associated protein 4,19864,690,1.82 [1.48-2.24],1.869316306752329e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,COL6A3,Collagen alpha-3(VI) chain,20005,695,1.81 [1.53-2.13],4.7415498678913e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CSF1,Macrophage colony-stimulating factor 1,19856,692,1.92 [1.52-2.43],5.5239595245290084e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,DCN,Decorin,19383,682,2.36 [1.80-3.10],4.672717451335624e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,EDA2R,Tumor necrosis factor receptor superfamily member 27,19925,693,1.96 [1.69-2.28],5.6077132430183415e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,EFNA4,Ephrin-A4,19563,686,1.77 [1.47-2.13],1.232491753602857e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,EGFR,Epidermal growth factor receptor,20005,695,0.32 [0.23-0.46],2.6631961634419327e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,FBLN2,Fibulin-2,17266,577,1.89 [1.50-2.39],6.58297896279812e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GAST,Gastrin,17232,571,1.23 [1.17-1.28],1.9540231855277298e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GDF15,Growth/differentiation factor 15,20005,695,1.89 [1.68-2.12],7.89714825814628e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GFRA1,GDNF family receptor alpha-1,19891,691,2.01 [1.62-2.49],2.8325294913530136e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,HAVCR1,Hepatitis A virus cellular receptor 1,19890,692,1.33 [1.21-1.47],8.755968371220906e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,HSPB6,Heat shock protein beta-6,19925,693,1.57 [1.33-1.85],6.526274131367031e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,19637,685,1.84 [1.47-2.30],9.29970803734553e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IGFBP4,Insulin-like growth factor-binding protein 4,19545,681,1.51 [1.33-1.73],7.655385482033213e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,IL15,Interleukin-15,19711,687,1.74 [1.44-2.11],1.2969003232263412e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LGALS4,Galectin-4,19768,689,1.37 [1.22-1.54],4.4439261849293e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,LGALS9,Galectin-9,19762,690,1.76 [1.43-2.16],5.5612621118433296e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NBL1,Neuroblastoma suppressor of tumorigenicity 1,19848,695,2.10 [1.66-2.65],4.70125972999237e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NCS1,Neuronal calcium sensor 1,19925,693,2.03 [1.61-2.55],1.3160358856123627e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,NEFL,Neurofilament light polypeptide,19240,665,1.57 [1.37-1.80],1.0502004329794164e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PIGR,Polymeric immunoglobulin receptor,19525,681,1.67 [1.39-2.00],2.916116688560665e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,PLAUR,Urokinase plasminogen activator surface receptor,19635,687,2.28 [1.82-2.87],1.2959352514426164e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,RBFOX3,RNA binding protein fox-1 homolog 3,17219,571,1.60 [1.38-1.85],6.10884467266914e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,RNASE1,Ribonuclease pancreatic,17259,573,1.92 [1.52-2.42],4.3214899075562986e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,RNASE6,Ribonuclease K6,17131,567,1.64 [1.37-1.97],5.8892696986156804e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SHISA5,Protein shisa-5,17266,577,1.89 [1.54-2.33],2.0793379313790603e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,SPON2,Spondin-2,19659,688,1.76 [1.46-2.11],2.218413783397505e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TFF1,Trefoil factor 1,19689,687,1.23 [1.14-1.32],8.300909455897907e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TFF2,Trefoil factor 2,19823,690,1.36 [1.22-1.52],2.2024362824206907e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TFF3,Trefoil factor 3,19752,686,1.51 [1.34-1.71],2.1244918608748797e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TIMP1,Metalloproteinase inhibitor 1,19564,678,1.82 [1.47-2.26],6.335171599746705e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,19593,686,1.77 [1.48-2.11],2.8754723462709927e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,19593,686,1.43 [1.31-1.57],3.800157567118848e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19796,692,1.85 [1.53-2.25],5.372468328620832e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19796,692,1.46 [1.28-1.67],2.0103331928594856e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,17175,571,1.52 [1.37-1.69],3.7510003814947766e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,VSIG4,V-set and immunoglobulin domain-containing protein 4,19769,690,1.60 [1.38-1.86],6.808873403467396e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,WFDC2,WAP four-disulfide core domain protein 2,18788,647,1.70 [1.47-1.96],6.125830146004093e-13
