Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AGRN,Agrin,14926,247,2.29 [1.77-2.97],4.5419158177110807e-10
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AMBP,Protein AMBP,14961,248,5.14 [3.05-8.66],7.940456333443796e-10
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ANGPT2,Angiopoietin-2,14989,249,2.32 [1.78-3.04],8.349493848922811e-10
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AREG,Amphiregulin,14779,244,1.87 [1.49-2.34],4.337488347593784e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ASGR1,Asialoglycoprotein receptor 1,14715,244,3.00 [2.27-3.97],1.208916791291749e-14
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,BST2,Bone marrow stromal antigen 2,14985,247,1.66 [1.42-1.95],5.949044840213234e-10
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CCDC80,Coiled-coil domain-containing protein 80,14868,249,2.09 [1.60-2.73],6.227795371924933e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CCN3,CCN family member 3,15029,250,2.39 [1.78-3.21],6.713854270665171e-09
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD27,CD27 antigen,14919,246,2.13 [1.68-2.69],3.262401403878893e-10
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD300E,CMRF35-like molecule 2,14933,248,2.16 [1.68-2.76],1.2275899011202863e-09
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD302,CD302 antigen,14779,244,3.04 [2.29-4.02],8.390593001615451e-15
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",13031,208,2.11 [1.62-2.74],3.1810167419514344e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CHGA,Chromogranin-A,13056,207,1.46 [1.31-1.63],4.0863083447554695e-11
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CKAP4,Cytoskeleton-associated protein 4,14949,248,2.72 [2.10-3.52],3.266247378420285e-14
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,COL18A1,Collagen alpha-1(XVIII) chain,14949,249,3.66 [2.31-5.80],3.5114688534782695e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,COL6A3,Collagen alpha-3(VI) chain,15053,250,2.72 [2.09-3.54],1.280182181692299e-13
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,COLEC12,Collectin-12,14859,247,3.53 [2.42-5.15],4.932617605589324e-11
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CSF1,Macrophage colony-stimulating factor 1,14926,247,3.52 [2.42-5.12],4.646126114072562e-11
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CTSL,Cathepsin L1,14868,249,3.21 [2.12-4.88],4.262381917043097e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CXADR,Coxsackievirus and adenovirus receptor,14812,250,1.83 [1.52-2.20],1.3338897609800766e-10
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,DLL1,Delta-like protein 1,14919,246,2.66 [1.88-3.75],2.6919986091893212e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,EDA2R,Tumor necrosis factor receptor superfamily member 27,14989,249,2.24 [1.73-2.91],1.1224458699322415e-09
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,EFNA1,Ephrin-A1,14837,242,2.86 [2.03-4.03],1.639866060619493e-09
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,EFNA4,Ephrin-A4,14690,243,2.68 [2.03-3.54],2.894439796387996e-12
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,EPHA2,Ephrin type-A receptor 2,14333,237,2.23 [1.75-2.85],8.693117018856866e-11
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,EPHB4,Ephrin type-B receptor 4,15053,250,2.94 [2.03-4.26],1.2312319596613649e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,FAM3C,Protein FAM3C,14841,249,2.66 [1.86-3.79],6.691355566254283e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,FGF23,Fibroblast growth factor 23,14965,247,1.75 [1.52-2.03],2.876030659835405e-14
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,FSTL3,Follistatin-related protein 3,14829,246,2.90 [2.14-3.93],5.771040298284195e-12
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,GAST,Gastrin,13031,208,1.27 [1.17-1.37],2.41665805212366e-09
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,GDF15,Growth/differentiation factor 15,15053,250,2.60 [2.19-3.09],1.7157169627784533e-27
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,GFRA1,GDNF family receptor alpha-1,14961,248,3.42 [2.43-4.81],1.5563321414445526e-12
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,HAVCR1,Hepatitis A virus cellular receptor 1,14961,248,1.68 [1.43-1.98],2.509807095920459e-10
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,HAVCR2,Hepatitis A virus cellular receptor 2,14862,243,2.39 [1.80-3.17],1.824625855861801e-09
