Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGRN,Agrin,21215,198,2.17 [1.64-2.86],4.3358531217926586e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,CANT1,Soluble calcium-activated nucleotidase 1,21039,197,4.87 [2.72-8.70],9.513395372231581e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD27,CD27 antigen,21212,200,2.08 [1.63-2.66],4.610013235256817e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD300C,CMRF35-like molecule 6,21297,199,2.59 [1.87-3.59],8.600742809066304e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD302,CD302 antigen,21034,198,2.50 [1.81-3.47],3.0593740954517424e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD48,CD48 antigen,21180,198,2.76 [1.90-4.01],8.962115804857527e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD74,HLA class II histocompatibility antigen gamma chain,21297,199,2.94 [2.17-3.98],3.154733932971761e-12
Chapter XI Diseases of the digestive system,Acute pancreatitis,CKAP4,Cytoskeleton-associated protein 4,21240,195,2.63 [1.91-3.62],3.042557842392059e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis,COL6A3,Collagen alpha-3(VI) chain,21391,203,2.28 [1.72-3.04],1.5776440106978517e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,CSF1,Macrophage colony-stimulating factor 1,21215,198,3.58 [2.39-5.36],5.863966152898145e-10
Chapter XI Diseases of the digestive system,Acute pancreatitis,CTSL,Cathepsin L1,21110,197,3.68 [2.34-5.78],1.7939537213776665e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,EFNA4,Ephrin-A4,20906,198,2.26 [1.68-3.05],8.769216386050991e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,FGFR2,Fibroblast growth factor receptor 2,21212,200,3.99 [2.47-6.45],1.527695076265112e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,FSTL3,Follistatin-related protein 3,21080,198,2.61 [1.88-3.61],8.597945597981457e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis,HAVCR2,Hepatitis A virus cellular receptor 2,21151,198,2.31 [1.70-3.14],9.622393806553405e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,IGFBP4,Insulin-like growth factor-binding protein 4,20875,195,1.86 [1.49-2.32],3.41439589477979e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,21110,197,2.39 [1.75-3.28],5.978627518140352e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,IL10RB,Interleukin-10 receptor subunit beta,21215,198,2.39 [1.76-3.24],2.4089840443937903e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,IL2RA,Interleukin-2 receptor subunit alpha,20960,198,2.00 [1.58-2.53],1.0189783589634071e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,LGALS9,Galectin-9,21116,196,2.65 [1.86-3.77],7.468649412521933e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,LRP11,Low-density lipoprotein receptor-related protein 11,21110,197,2.48 [1.81-3.39],1.3331137767127422e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,LTBR,Tumor necrosis factor receptor superfamily member 3,21025,195,2.94 [2.07-4.19],1.766138292119457e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21212,200,3.14 [2.08-4.74],4.5369746850423336e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,NECTIN2,Nectin-2,21071,196,2.86 [2.02-4.05],2.704757131555765e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis,NPDC1,Neural proliferation differentiation and control protein 1,21110,197,2.27 [1.70-3.04],2.6833799264684223e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,RNASET2,Ribonuclease T2,21303,202,3.01 [2.13-4.26],4.907235612858778e-10
Chapter XI Diseases of the digestive system,Acute pancreatitis,SCARB2,Lysosome membrane protein 2,20548,191,2.43 [1.81-3.27],4.385618475453532e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis,SPON2,Spondin-2,21006,196,2.69 [1.95-3.73],2.309331498499695e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis,TGFBR2,TGF-beta receptor type-2,21212,200,2.23 [1.70-2.94],9.820469077343088e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,21150,198,2.65 [1.89-3.71],1.5529122667290715e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21151,198,2.71 [1.96-3.74],1.421272451883313e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21151,198,1.72 [1.42-2.07],1.4412219969642221e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,20940,198,1.75 [1.44-2.13],2.0839178729808563e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,WFDC2,WAP four-disulfide core domain protein 2,20092,192,1.97 [1.54-2.52],5.5619883030198224e-08
