Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACVRL1,Serine/threonine-protein kinase receptor R3,22421,178,3.42 [2.25-5.20],9.507155802842072e-09
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AREG,Amphiregulin,22550,178,2.17 [1.72-2.75],1.0231935805426587e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),B2M,Beta-2-microglobulin,19747,154,1.82 [1.48-2.24],1.2697981596250775e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CCL14,C-C motif chemokine 14,22630,179,1.92 [1.51-2.43],8.666506721301382e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD274,Programmed cell death 1 ligand 1,22457,178,2.24 [1.69-2.98],2.66919086214244e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD302,CD302 antigen,22550,178,2.99 [2.15-4.14],5.454046794650986e-11
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD70,CD70 antigen,22606,179,2.24 [1.72-2.92],2.0855585708676715e-09
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD79B,B-cell antigen receptor complex-associated protein beta chain,22883,180,2.01 [1.61-2.51],8.696808457987541e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19680,153,2.44 [1.85-3.22],2.955467947609115e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CKAP4,Cytoskeleton-associated protein 4,22785,180,2.53 [1.85-3.45],4.466891899216467e-09
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),COL6A3,Collagen alpha-3(VI) chain,22935,181,2.30 [1.71-3.11],4.89108514299755e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CSF1,Macrophage colony-stimulating factor 1,22760,181,3.25 [2.13-4.95],4.451669747746562e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CTHRC1,Collagen triple helix repeat-containing protein 1,19729,156,3.12 [2.09-4.65],2.265807516629593e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CXCL9,C-X-C motif chemokine 9,22760,181,1.60 [1.37-1.87],3.725811959331214e-09
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),EDA2R,Tumor necrosis factor receptor superfamily member 27,22842,179,2.88 [2.22-3.73],1.3611896631318569e-15
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22749,179,2.94 [2.02-4.27],1.641942091179577e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),EFNA1,Ephrin-A1,22651,179,2.78 [1.92-4.03],6.331006141779041e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),EFNA4,Ephrin-A4,22421,178,2.58 [1.90-3.48],8.066667490972084e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),EPHA2,Ephrin type-A receptor 2,21837,173,2.35 [1.75-3.14],1.1381337376094113e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),FSTL1,Follistatin-related protein 1,19221,152,4.82 [3.23-7.20],1.5100915451725284e-14
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),GDF15,Growth/differentiation factor 15,22935,181,2.24 [1.82-2.76],3.1863261381265824e-14
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),HGF,Hepatocyte growth factor,22883,180,2.48 [1.80-3.41],2.2358509177864515e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),IGFBP4,Insulin-like growth factor-binding protein 4,22395,177,2.07 [1.66-2.58],9.495690746905974e-11
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),IL15,Interleukin-15,22606,179,2.68 [1.94-3.71],2.5638226639672176e-09
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),IL6,Interleukin-6,22550,178,1.40 [1.26-1.56],4.5196963778721766e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),LAYN,Layilin,22423,178,2.36 [1.75-3.19],2.069497949262296e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),LTBP2,Latent-transforming growth factor beta-binding protein 2,22935,181,3.40 [2.39-4.84],9.409410389356057e-12
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),MAMDC2,MAM domain-containing protein 2,19714,155,2.76 [1.92-3.96],3.363162489420257e-08
