Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,B2M,Beta-2-microglobulin,16932,154,1.81 [1.52-2.15],1.3969038078112339e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CD302,CD302 antigen,19332,182,2.70 [1.93-3.77],5.782639261175251e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16887,153,2.16 [1.69-2.77],1.2063787821761663e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,DTNB,Dystrobrevin beta,16791,152,2.38 [1.81-3.15],8.457350705597906e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,EDA2R,Tumor necrosis factor receptor superfamily member 27,19575,186,2.48 [1.90-3.25],3.958481815781567e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,EFNA4,Ephrin-A4,19205,180,2.56 [1.85-3.53],1.0700987866524636e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,FABP3,"Fatty acid-binding protein, heart",16919,152,2.23 [1.78-2.80],2.295158565956349e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,GDF15,Growth/differentiation factor 15,19657,184,2.01 [1.61-2.50],7.348077208995072e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,HSPB6,Heat shock protein beta-6,19575,186,2.81 [2.13-3.71],3.16790578901026e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,IGFBP4,Insulin-like growth factor-binding protein 4,19187,184,1.98 [1.58-2.47],1.640573899380657e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,19049,180,2.11 [1.61-2.76],4.8479616092310674e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,MYBPC1,"Myosin-binding protein C, slow-type",16919,152,1.69 [1.41-2.03],1.1375133561586453e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",16466,150,1.83 [1.53-2.19],2.8537906088859143e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,NEFL,Neurofilament light polypeptide,18915,176,1.98 [1.57-2.50],1.0619618798180986e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,NOS1,"Nitric oxide synthase, brain",18974,177,1.89 [1.57-2.28],2.6218240554273003e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,NPC2,NPC intracellular cholesterol transporter 2,16639,150,2.29 [1.72-3.04],1.1839893906637365e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,PENK,Proenkephalin-A,16563,152,2.36 [1.74-3.21],4.014245274577581e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,19443,185,2.68 [1.86-3.84],9.546128029458629e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,RBFOX3,RNA binding protein fox-1 homolog 3,16876,151,2.17 [1.78-2.65],1.8887908474351384e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,SHISA5,Protein shisa-5,16928,153,2.44 [1.84-3.24],6.675643092026492e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19443,185,1.80 [1.46-2.21],2.3989541933212923e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,UMOD,Uromodulin,19604,183,0.54 [0.44-0.66],4.919167173598436e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,WFDC2,WAP four-disulfide core domain protein 2,18467,171,2.19 [1.71-2.79],4.2850341994709374e-10
