Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,19662,1451,1.64 [1.38-1.95],2.5001115755453823e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19958,1467,0.72 [0.65-0.79],1.6827476181964963e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADM,Pro-adrenomedullin,20030,1470,1.80 [1.50-2.15],3.065920135483893e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGRN,Agrin,19959,1461,1.45 [1.28-1.65],5.935585266672623e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AMBP,Protein AMBP,19996,1468,2.00 [1.61-2.50],7.565242352526305e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ANXA10,Annexin A10,19414,1419,1.15 [1.10-1.21],4.08636303067663e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AREG,Amphiregulin,19782,1451,1.48 [1.34-1.63],3.0731042366129374e-14
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,19694,1453,1.58 [1.36-1.84],1.477297071700068e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",BTN3A2,Butyrophilin subfamily 3 member A2,19827,1454,1.43 [1.28-1.60],4.509968481864916e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CA12,Carbonic anhydrase 12,19782,1451,1.54 [1.34-1.77],1.2066658490297255e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,16930,1188,1.27 [1.17-1.38],4.271234024198368e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD27,CD27 antigen,19958,1467,1.35 [1.21-1.50],2.030663308475077e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD302,CD302 antigen,19782,1451,1.65 [1.44-1.90],1.7229847347654925e-12
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CD83,CD83 antigen,19827,1454,1.48 [1.30-1.68],4.092630003173275e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CDCP1,CUB domain-containing protein 1,19694,1453,1.26 [1.16-1.37],6.823025591575226e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,19191,1400,1.25 [1.17-1.34],3.1181678960465847e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17325,1216,1.43 [1.26-1.62],1.5944481096572256e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CHGA,Chromogranin-A,17365,1222,1.21 [1.15-1.27],3.597725540212849e-14
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,19972,1467,1.72 [1.48-1.99],3.938787953614486e-13
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CLMP,CXADR-like membrane protein,20030,1470,1.93 [1.56-2.38],9.897870260124919e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",COL18A1,Collagen alpha-1(XVIII) chain,19974,1467,1.81 [1.49-2.20],1.6111988384555314e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,20114,1476,1.58 [1.41-1.79],4.5995052988153796e-14
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CSTB,Cystatin-B,19595,1441,1.37 [1.23-1.52],8.498295539957667e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CTSL,Cathepsin L1,19869,1446,1.90 [1.58-2.28],7.129700073704604e-12
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",CXADR,Coxsackievirus and adenovirus receptor,19827,1454,1.34 [1.23-1.45],8.535244599040013e-12
