Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GSTA3,Glutathione S-transferase A3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20469,545,0.83 [0.75-0.92],0.0005968200323626
GSTA3,Glutathione S-transferase A3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21988,121,0.73 [0.58-0.92],0.0080643834826742
GSTA3,Glutathione S-transferase A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17981,1259,1.10 [1.03-1.18],0.0068229345725893
GSTA3,Glutathione S-transferase A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17878,1156,1.11 [1.03-1.19],0.0044893651329888
GSTA3,Glutathione S-transferase A3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20494,1637,1.09 [1.03-1.16],0.0053944786371233
GSTA3,Glutathione S-transferase A3,Chapter X Diseases of the respiratory system,Early onset COPD,21879,190,0.71 [0.59-0.85],0.0002957853663546
GSTA3,Glutathione S-transferase A3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21909,220,0.73 [0.62-0.87],0.000420285886248
GSTA3,Glutathione S-transferase A3,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21909,220,0.73 [0.62-0.87],0.000420285886248
GSTA3,Glutathione S-transferase A3,Chapter XI Diseases of the digestive system,Oesophagitis,17798,385,1.21 [1.08-1.35],0.0010744905276517
GSTA3,Glutathione S-transferase A3,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,17483,70,1.44 [1.12-1.84],0.0039869242825851
GSTA3,Glutathione S-transferase A3,Chapter XI Diseases of the digestive system,Diseases of liver,22340,137,1.32 [1.11-1.57],0.0020507923243081
GSTA3,Glutathione S-transferase A3,Chapter XI Diseases of the digestive system,Other diseases of liver,22284,81,1.41 [1.13-1.75],0.0019888145699803
GSTA3,Glutathione S-transferase A3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17739,2315,0.93 [0.88-0.98],0.0080037526533351
GSTA3,Glutathione S-transferase A3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20471,91,0.68 [0.52-0.89],0.0046878182600649
