Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PODXL,Podocalyxin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22341,100,5.15 [1.63-16.31],0.0053304687647286
PODXL,Podocalyxin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23392,99,5.48 [1.72-17.46],0.0039819026859537
PODXL,Podocalyxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,0.50 [0.36-0.69],3.274773690206931e-05
PODXL,Podocalyxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21389,695,0.48 [0.30-0.76],0.0019141473290879
PODXL,Podocalyxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21362,668,0.47 [0.29-0.75],0.0016072726402474
PODXL,Podocalyxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18307,1280,0.45 [0.32-0.64],8.78864010894015e-06
PODXL,Podocalyxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18209,1182,0.44 [0.31-0.64],1.0355004155199556e-05
PODXL,Podocalyxin,Chapter VI Diseases of the nervous system,Neurological diseases,19970,1304,0.61 [0.43-0.85],0.0035886222967943
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15930,3737,0.50 [0.39-0.64],3.415800586052882e-08
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16813,2450,0.57 [0.43-0.76],9.18086715554191e-05
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Hypertension,16858,2495,0.58 [0.44-0.77],0.0001251492013553
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20896,1659,0.42 [0.31-0.58],3.507526700364241e-08
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Angina pectoris,20164,927,0.40 [0.27-0.60],6.616865070262865e-06
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22562,731,0.50 [0.32-0.77],0.001563635389225
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19737,500,0.35 [0.21-0.59],8.268358634485202e-05
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20630,1417,0.44 [0.32-0.61],7.733283015143819e-07
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12135,601,0.33 [0.20-0.56],3.375736752822564e-05
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22601,166,0.26 [0.11-0.62],0.0026921954783793
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22686,147,0.26 [0.10-0.67],0.0054014250691264
PODXL,Podocalyxin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18387,1996,0.63 [0.47-0.83],0.0009768437416003
PODXL,Podocalyxin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21091,842,0.55 [0.36-0.82],0.0038304126752469
PODXL,Podocalyxin,Chapter X Diseases of the respiratory system,Early onset COPD,22295,188,0.30 [0.12-0.70],0.005714156258742
PODXL,Podocalyxin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22327,220,0.35 [0.16-0.78],0.0099836382067559
PODXL,Podocalyxin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22327,220,0.35 [0.16-0.78],0.0099836382067559
PODXL,Podocalyxin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22203,658,0.53 [0.34-0.84],0.0070095471357967
PODXL,Podocalyxin,Chapter X Diseases of the respiratory system,Asthma,16033,658,0.48 [0.30-0.77],0.0020006630005949
PODXL,Podocalyxin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15694,658,0.47 [0.30-0.75],0.0015101351564387
PODXL,Podocalyxin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16023,648,0.47 [0.29-0.75],0.0014430667772025
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23529,72,0.16 [0.04-0.61],0.007162006019545
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Crohn disease,22214,72,0.15 [0.04-0.59],0.0065243201666437
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",23473,142,0.25 [0.10-0.66],0.0050212205960037
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Ulcerative colitis,22284,142,0.25 [0.09-0.65],0.0045728349377913
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Diseases of liver,22756,143,5.15 [1.92-13.81],0.0011259699180531
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Cholelithiasis,22339,265,0.36 [0.18-0.74],0.0050519862239042
PODXL,Podocalyxin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17217,407,0.40 [0.22-0.73],0.002426854722616
PODXL,Podocalyxin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23334,84,0.19 [0.05-0.64],0.0077200869703955
