Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20466,825,1.81 [1.41-2.32],3.3223854908855355e-06
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19820,240,2.50 [1.63-3.84],2.8467227627134867e-05
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15296,822,2.58 [2.00-3.32],2.2308467997957586e-13
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20547,93,4.21 [2.35-7.57],1.4546527347156978e-06
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20117,53,4.25 [1.92-9.43],0.0003733942562659
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22705,121,2.79 [1.60-4.87],0.0003096422773863
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22670,86,3.64 [1.99-6.67],2.765454891035153e-05
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18581,55,3.31 [1.41-7.81],0.0061126689893128
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21151,565,3.06 [2.32-4.04],2.681804682815944e-15
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22726,124,2.52 [1.42-4.47],0.0016484688120118
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22338,258,3.12 [2.11-4.60],1.0032429875557253e-08
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22338,258,3.12 [2.11-4.60],1.0032429875557253e-08
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20090,519,2.21 [1.63-3.00],3.062487697436628e-07
DDR1,Epithelial discoidin domain-containing receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18722,1450,1.48 [1.21-1.81],0.0001650056608253
DDR1,Epithelial discoidin domain-containing receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21130,151,5.61 [3.56-8.85],1.0755349701663768e-13
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22554,165,2.10 [1.27-3.48],0.0039642478277071
DDR1,Epithelial discoidin domain-containing receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21115,136,6.34 [3.98-10.10],7.877006649841663e-15
DDR1,Epithelial discoidin domain-containing receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21678,699,2.61 [2.00-3.41],1.5941371833616157e-12
DDR1,Epithelial discoidin domain-containing receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21651,672,2.47 [1.88-3.24],8.274437872491596e-11
DDR1,Epithelial discoidin domain-containing receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17372,100,4.33 [2.47-7.62],3.449216115204088e-07
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter V Mental and behavioural disorders,Any mental disorder,20299,691,2.51 [1.94-3.25],2.8294437357249906e-12
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19950,342,2.54 [1.79-3.59],1.6627477972450144e-07
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23357,264,2.87 [1.98-4.16],2.850485767590893e-08
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23447,201,2.92 [1.93-4.42],3.9750554592361844e-07
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21809,80,3.15 [1.72-5.79],0.0002124322036487
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23782,80,2.82 [1.53-5.20],0.0008851582139991
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19688,80,3.21 [1.73-5.95],0.0002053312928997
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter V Mental and behavioural disorders,Alcohol dependence,21846,117,3.44 [2.11-5.61],6.913625114390045e-07
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19674,66,3.54 [1.78-7.05],0.0003285198768574
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19876,268,2.44 [1.66-3.61],6.863182519541642e-06
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter V Mental and behavioural disorders,Depression,22728,230,2.45 [1.63-3.69],1.5524258101410547e-05
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,19581,196,2.61 [1.67-4.06],2.4025380563106555e-05
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19715,107,2.54 [1.38-4.68],0.0027278888364471
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter VI Diseases of the nervous system,Neurological diseases,20255,1323,1.53 [1.24-1.87],5.2590092443770246e-05
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter VI Diseases of the nervous system,Epilepsy,22202,167,2.06 [1.24-3.41],0.0051661624408845
DDR1,Epithelial discoidin domain-containing receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,21148,386,1.93 [1.36-2.75],0.0002265419186075
DDR1,Epithelial discoidin domain-containing receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22951,253,1.80 [1.16-2.79],0.0083832947467216
