Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20274,819,1.32 [1.14-1.52],0.0001259398593517
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19657,240,1.88 [1.47-2.40],4.770052772114693e-07
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15161,813,1.84 [1.59-2.13],3.809958204249534e-16
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20377,92,2.20 [1.53-3.18],2.383820947746817e-05
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19943,50,2.33 [1.44-3.77],0.000540289922913
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22500,119,2.14 [1.55-2.94],3.38330809470667e-06
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22466,85,1.91 [1.29-2.82],0.0012304742732119
PLIN3,Perilipin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20949,555,1.78 [1.51-2.09],3.5873787714398026e-12
PLIN3,Perilipin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22510,123,1.98 [1.43-2.76],4.230469581817542e-05
PLIN3,Perilipin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22139,255,1.94 [1.54-2.45],1.5808499716452805e-08
PLIN3,Perilipin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22139,255,1.94 [1.54-2.45],1.5808499716452805e-08
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19918,509,1.60 [1.35-1.91],9.551130534650393e-08
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18534,1441,1.27 [1.13-1.43],5.0089673062744e-05
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22994,180,1.56 [1.17-2.08],0.0022945300316207
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20934,151,2.48 [1.88-3.27],1.518364133627001e-10
PLIN3,Perilipin-3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22345,166,1.66 [1.23-2.23],0.0008212482645383
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20918,135,2.28 [1.68-3.08],9.32247618072928e-08
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21484,701,1.66 [1.42-1.94],2.577091072126997e-10
