Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19815,808,1.29 [1.15-1.45],8.784858085693527e-06
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19186,237,1.69 [1.42-2.01],5.049743006723521e-09
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14816,805,1.62 [1.45-1.82],8.479989598573855e-17
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19882,86,1.89 [1.49-2.39],1.6337512181811342e-07
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19470,51,1.60 [1.13-2.28],0.0087442037474416
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21980,115,1.71 [1.37-2.14],2.8293380092978315e-06
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21944,79,1.91 [1.50-2.42],1.0342238592570969e-07
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21800,385,1.40 [1.21-1.63],9.35537744815601e-06
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21561,146,1.47 [1.17-1.85],0.0008706066196233
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21679,264,1.42 [1.18-1.69],0.000135203690443
PRTN3,Myeloblastin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",17956,48,1.65 [1.16-2.37],0.0059867782923251
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20468,550,1.48 [1.30-1.67],1.013105411058916e-09
PRTN3,Myeloblastin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23090,130,1.42 [1.11-1.83],0.0057782239793474
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21974,122,1.42 [1.09-1.84],0.0090093984272128
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21627,251,1.34 [1.11-1.62],0.0027855499291238
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21627,251,1.34 [1.11-1.62],0.0027855499291238
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19453,506,1.49 [1.31-1.70],2.2376590008232635e-09
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22895,58,1.60 [1.15-2.22],0.0056724961339861
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18117,1416,1.15 [1.04-1.27],0.0050312490117471
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20428,147,1.56 [1.24-1.95],0.0001030027682587
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20413,132,1.61 [1.28-2.03],3.887460559649055e-05
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16751,50,1.70 [1.23-2.34],0.0014008408800779
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16800,99,1.54 [1.17-2.01],0.0017816261403589
PRTN3,Myeloblastin,Chapter V Mental and behavioural disorders,Any mental disorder,19632,673,1.25 [1.10-1.42],0.000484450379588
PRTN3,Myeloblastin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19023,64,1.60 [1.19-2.15],0.0019833612694932
PRTN3,Myeloblastin,Chapter VI Diseases of the nervous system,Neurological diseases,19582,1288,1.17 [1.06-1.29],0.001693682522668
PRTN3,Myeloblastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22497,94,1.54 [1.16-2.03],0.0025201677378585
PRTN3,Myeloblastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22454,51,1.67 [1.18-2.37],0.0037369200203619
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15611,3664,1.22 [1.13-1.31],1.677492954570768e-07
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16488,2405,1.23 [1.13-1.33],1.4356574170245278e-06
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Hypertension,16534,2451,1.24 [1.14-1.35],2.804534599932659e-07
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14193,110,1.77 [1.39-2.26],3.288808729810709e-06
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22405,237,1.40 [1.16-1.70],0.0004754053136173
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22258,77,1.52 [1.12-2.08],0.0079528328413766
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22260,79,1.53 [1.13-2.08],0.0062034266590422
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11428,126,1.66 [1.31-2.09],2.2502535859752752e-05
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11891,589,1.39 [1.21-1.61],6.432332135404722e-06
