Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20308,824,2.11 [1.74-2.56],2.0757034366018184e-14
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19676,240,4.49 [3.20-6.30],3.5856613182942995e-18
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22516,143,1.99 [1.28-3.09],0.0021020878121344
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15165,813,3.18 [2.60-3.88],1.2547520152416933e-29
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20410,91,3.72 [2.16-6.40],2.2608723861350863e-06
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19982,52,4.42 [2.18-8.96],3.848892667920383e-05
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22539,121,2.57 [1.60-4.13],8.896551162861267e-05
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22502,84,3.07 [1.76-5.36],8.06768540672487e-05
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22370,390,2.18 [1.67-2.85],1.0952222989438504e-08
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22130,150,2.26 [1.47-3.46],0.0001929211921206
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22247,267,2.11 [1.53-2.90],5.78451640431979e-06
CTSZ,Cathepsin Z,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18446,53,4.51 [2.29-8.88],1.286537069457245e-05
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20985,555,3.61 [2.88-4.51],4.468823948525352e-29
CTSZ,Cathepsin Z,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22130,377,1.79 [1.36-2.36],3.489003202116271e-05
CTSZ,Cathepsin Z,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23690,133,2.11 [1.34-3.30],0.0011508706498282
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22544,120,3.79 [2.40-5.97],9.812956424974668e-09
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22185,256,3.65 [2.65-5.04],3.481362142295648e-15
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22185,256,3.65 [2.65-5.04],3.481362142295648e-15
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19950,510,2.20 [1.72-2.81],2.3232179307115392e-10
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23227,40,4.44 [2.05-9.61],0.0001558499309273
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18593,1444,1.25 [1.08-1.46],0.0038179525163298
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20977,149,5.10 [3.38-7.71],9.788233309375876e-15
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22392,163,2.22 [1.48-3.34],0.000121339201078
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20961,133,5.19 [3.35-8.02],1.30951319551493e-13
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21522,694,3.68 [2.98-4.55],3.2237819833431765e-33
