Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19735,801,2.12 [1.70-2.65],2.37155791319408e-11
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19124,235,2.90 [1.95-4.31],1.5445788403673306e-07
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21880,136,2.49 [1.49-4.15],0.0004995997583024
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14762,797,2.68 [2.13-3.38],3.41285635010361e-17
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21839,95,2.36 [1.28-4.33],0.0057229269576639
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19824,89,4.91 [2.62-9.19],6.811669748846355e-07
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22859,94,2.40 [1.31-4.43],0.0048491090738684
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19403,49,3.21 [1.34-7.69],0.0089924159279812
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21901,115,3.76 [2.18-6.51],2.139470186202472e-06
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21868,82,3.98 [2.09-7.57],2.62869242634346e-05
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22969,57,2.99 [1.34-6.66],0.0073082660694402
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21723,384,1.84 [1.35-2.52],0.0001216394826026
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21481,142,2.31 [1.39-3.83],0.0012274767498435
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21606,267,1.70 [1.17-2.47],0.0051445370989224
GPNMB,Transmembrane glycoprotein NMB,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20379,541,2.65 [2.04-3.45],4.1960669584029604e-13
GPNMB,Transmembrane glycoprotein NMB,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21901,122,2.45 [1.44-4.18],0.0009693980666458
GPNMB,Transmembrane glycoprotein NMB,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21541,249,2.24 [1.53-3.27],3.297629989302656e-05
GPNMB,Transmembrane glycoprotein NMB,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21541,249,2.24 [1.53-3.27],3.297629989302656e-05
GPNMB,Transmembrane glycoprotein NMB,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19377,495,2.03 [1.53-2.69],8.683746797904985e-07
GPNMB,Transmembrane glycoprotein NMB,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18016,1405,1.48 [1.24-1.77],1.3187210567418015e-05
GPNMB,Transmembrane glycoprotein NMB,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21738,160,3.84 [2.42-6.10],1.124026839684883e-08
GPNMB,Transmembrane glycoprotein NMB,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20903,686,3.57 [2.79-4.56],2.778446647448997e-24
GPNMB,Transmembrane glycoprotein NMB,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20877,660,3.37 [2.62-4.32],1.5553969745038173e-21
GPNMB,Transmembrane glycoprotein NMB,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17868,1257,1.36 [1.13-1.63],0.0013516109007161
GPNMB,Transmembrane glycoprotein NMB,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17771,1160,1.42 [1.17-1.72],0.0003966590379938
GPNMB,Transmembrane glycoprotein NMB,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16707,96,5.53 [3.04-10.06],2.1666766235358348e-08
GPNMB,Transmembrane glycoprotein NMB,Chapter VI Diseases of the nervous system,Neurological diseases,19540,1287,1.48 [1.24-1.77],1.909191586060597e-05
GPNMB,Transmembrane glycoprotein NMB,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22150,467,2.25 [1.69-2.99],2.180547266120525e-08
GPNMB,Transmembrane glycoprotein NMB,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21903,220,2.89 [1.92-4.34],3.352630135606978e-07
GPNMB,Transmembrane glycoprotein NMB,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20171,139,2.20 [1.32-3.67],0.0023638028142306
GPNMB,Transmembrane glycoprotein NMB,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22134,248,3.32 [2.27-4.85],5.648600384087474e-10
GPNMB,Transmembrane glycoprotein NMB,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2533,69,9.61 [4.80-19.23],1.5908561070245067e-10
GPNMB,Transmembrane glycoprotein NMB,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15563,3666,1.62 [1.42-1.85],1.0928674728397869e-12
GPNMB,Transmembrane glycoprotein NMB,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16436,2399,1.71 [1.47-1.99],1.7508058943420173e-12
GPNMB,Transmembrane glycoprotein NMB,Chapter IX Diseases of the circulatory system,Hypertension,16481,2444,1.74 [1.50-2.02],2.502440056217662e-13
GPNMB,Transmembrane glycoprotein NMB,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14147,110,4.24 [2.33-7.72],2.3911446985644373e-06
GPNMB,Transmembrane glycoprotein NMB,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20428,1636,1.30 [1.11-1.53],0.0014949462229432
