Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HSPB1,Heat shock protein beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22638,177,1.35 [1.09-1.67],0.0061214244173791
HSPB1,Heat shock protein beta-1,Chapter VI Diseases of the nervous system,Epilepsy,21655,163,0.78 [0.65-0.94],0.0087094636297774
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15730,3699,0.89 [0.84-0.94],1.472108698929173e-05
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20665,1640,0.86 [0.80-0.92],5.6205859987047766e-06
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,Angina pectoris,19942,917,0.83 [0.76-0.91],2.199973104312944e-05
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20405,1403,0.87 [0.81-0.93],8.638714694573277e-05
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11973,594,0.84 [0.75-0.94],0.0018539265223511
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18275,123,0.72 [0.58-0.88],0.0017757332143044
HSPB1,Heat shock protein beta-1,Chapter XI Diseases of the digestive system,Diseases of liver,22510,140,0.73 [0.60-0.88],0.0013025599739274
HSPB1,Heat shock protein beta-1,Chapter XI Diseases of the digestive system,Other diseases of liver,22452,82,0.70 [0.55-0.90],0.0061738383953662
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23089,71,1.85 [1.28-2.67],0.0010577768846273
HSPB1,Heat shock protein beta-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22806,79,1.57 [1.13-2.18],0.0076359552346047
