Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IFNLR1,Interferon lambda receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20263,825,1.54 [1.34-1.78],3.714797359480542e-09
IFNLR1,Interferon lambda receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19635,243,1.70 [1.35-2.15],7.131307589487199e-06
IFNLR1,Interferon lambda receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15145,817,1.54 [1.31-1.82],3.0446494635923214e-07
IFNLR1,Interferon lambda receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20352,91,1.93 [1.43-2.62],2.1545883584530884e-05
IFNLR1,Interferon lambda receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22474,119,1.64 [1.19-2.26],0.002759454124992
IFNLR1,Interferon lambda receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22439,84,1.96 [1.43-2.69],2.817161242575485e-05
IFNLR1,Interferon lambda receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22307,391,1.55 [1.28-1.89],9.52193575984732e-06
IFNLR1,Interferon lambda receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22070,154,1.53 [1.13-2.06],0.0052781994061352
IFNLR1,Interferon lambda receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22181,265,1.51 [1.18-1.92],0.0008947131687167
IFNLR1,Interferon lambda receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20948,565,1.45 [1.21-1.73],6.732757425170134e-05
IFNLR1,Interferon lambda receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20890,135,1.65 [1.22-2.24],0.0012428466790602
IFNLR1,Interferon lambda receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16869,2455,1.19 [1.06-1.34],0.0031570290244331
