Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GTPBP2,GTP-binding protein 2,Chapter VI Diseases of the nervous system,Other neurological diseases,19591,99,0.72 [0.56-0.92],0.0084719539464942
GTPBP2,GTP-binding protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13476,3096,0.89 [0.84-0.94],3.004922898297604e-05
GTPBP2,GTP-binding protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17715,1356,0.86 [0.80-0.92],1.588660867431242e-05
GTPBP2,GTP-binding protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,17113,754,0.83 [0.76-0.92],0.0001278016914542
GTPBP2,GTP-binding protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16765,406,0.83 [0.74-0.94],0.0037610706563184
GTPBP2,GTP-binding protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17499,1161,0.86 [0.79-0.93],7.618213516432302e-05
GTPBP2,GTP-binding protein 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9929,112,0.72 [0.57-0.92],0.0069511327919559
GTPBP2,GTP-binding protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10327,510,0.78 [0.69-0.87],2.6847307213914663e-05
GTPBP2,GTP-binding protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15782,112,0.61 [0.48-0.78],6.658117251101255e-05
GTPBP2,GTP-binding protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,19280,122,0.73 [0.59-0.92],0.0063950707848632
GTPBP2,GTP-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14423,137,0.69 [0.55-0.85],0.0006684866669355
