Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17130,687,1.43 [1.18-1.73],0.0002400933984064
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12766,645,1.46 [1.18-1.80],0.0003848989439794
CEMIP2,Cell surface hyaluronidase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18571,315,1.45 [1.12-1.86],0.0040753982252306
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18043,559,1.58 [1.30-1.92],6.155121260674285e-06
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18027,543,1.60 [1.31-1.95],3.009910732066528e-06
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15531,1034,1.27 [1.06-1.51],0.0094655921793866
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15449,952,1.30 [1.08-1.55],0.0048716961812832
CEMIP2,Cell surface hyaluronidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17471,118,1.65 [1.13-2.41],0.0092382862759643
CEMIP2,Cell surface hyaluronidase,Chapter IX Diseases of the circulatory system,Varicose veins,18990,277,0.52 [0.33-0.82],0.0046635735295506
CEMIP2,Cell surface hyaluronidase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15591,1705,1.32 [1.14-1.52],0.0001710816192284
CEMIP2,Cell surface hyaluronidase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17822,728,1.44 [1.19-1.73],0.0001233347284056
CEMIP2,Cell surface hyaluronidase,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18766,558,1.39 [1.12-1.71],0.0022385203203268
CEMIP2,Cell surface hyaluronidase,Chapter X Diseases of the respiratory system,Asthma,13576,558,1.43 [1.16-1.77],0.0008761902302112
CEMIP2,Cell surface hyaluronidase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13287,558,1.45 [1.17-1.79],0.0006123167309727
CEMIP2,Cell surface hyaluronidase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13567,549,1.39 [1.12-1.73],0.0033415538199435
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13285,4689,1.23 [1.10-1.39],0.0004114794685776
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,Gastric ulcer,15169,124,1.74 [1.25-2.43],0.0010126933234877
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19221,511,1.45 [1.18-1.79],0.0004425909097106
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,Other diseases of intestines,15418,1518,1.35 [1.16-1.56],6.232985903708121e-05
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",19882,58,1.90 [1.25-2.90],0.0028362519850772
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,Crohn disease,18768,58,1.90 [1.25-2.89],0.0024774825045489
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18756,46,1.90 [1.18-3.05],0.0084520318049395
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19101,391,1.50 [1.19-1.88],0.0005183576465867
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19099,389,1.50 [1.19-1.88],0.0005163610102227
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,14634,734,1.50 [1.24-1.81],2.317483530526763e-05
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,Other diseases of intestine,14162,262,1.49 [1.13-1.96],0.004531131412038
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,Diseases of liver,19229,121,1.95 [1.45-2.63],9.526215354645746e-06
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,Other diseases of liver,19178,70,1.86 [1.26-2.74],0.0016413407269332
CEMIP2,Cell surface hyaluronidase,Chapter XI Diseases of the digestive system,Acute pancreatitis,18722,58,1.84 [1.21-2.80],0.0044364122130044
