Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTRL,Chymotrypsin-like protease CTRL-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18194,448,1.19 [1.05-1.35],0.0082309692067126
CTRL,Chymotrypsin-like protease CTRL-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16068,1195,1.13 [1.04-1.23],0.0028022767582191
CTRL,Chymotrypsin-like protease CTRL-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18091,112,0.38 [0.30-0.48],1.3229907346250454e-16
CTRL,Chymotrypsin-like protease CTRL-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18080,101,0.35 [0.27-0.44],1.6754311948968577e-18
CTRL,Chymotrypsin-like protease CTRL-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14952,79,1.54 [1.16-2.06],0.0030675290558045
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17155,308,0.77 [0.67-0.90],0.0009158159895554
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20020,234,0.70 [0.59-0.83],2.777988905588856e-05
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20089,180,0.76 [0.63-0.92],0.0057130887869793
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18679,71,0.62 [0.47-0.83],0.0010380326853887
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",20379,71,0.63 [0.47-0.84],0.0016042336199826
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16918,71,0.62 [0.47-0.83],0.0009937380404225
CTRL,Chymotrypsin-like protease CTRL-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17961,41,0.57 [0.38-0.85],0.0063234706919108
CTRL,Chymotrypsin-like protease CTRL-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12603,63,2.08 [1.51-2.85],6.387063550678372e-06
CTRL,Chymotrypsin-like protease CTRL-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18164,1385,1.12 [1.04-1.21],0.0044546579235325
CTRL,Chymotrypsin-like protease CTRL-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19604,601,1.17 [1.05-1.31],0.0050257910231488
CTRL,Chymotrypsin-like protease CTRL-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20320,139,1.37 [1.09-1.71],0.0058517693301672
CTRL,Chymotrypsin-like protease CTRL-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17197,418,1.29 [1.13-1.47],0.0001807116523119
CTRL,Chymotrypsin-like protease CTRL-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17939,1181,1.14 [1.05-1.24],0.0018149066122278
CTRL,Chymotrypsin-like protease CTRL-1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19631,148,1.40 [1.13-1.73],0.0018890502204765
CTRL,Chymotrypsin-like protease CTRL-1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19653,135,1.44 [1.15-1.79],0.0013433272165144
CTRL,Chymotrypsin-like protease CTRL-1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19724,119,1.45 [1.15-1.83],0.0019651991554034
CTRL,Chymotrypsin-like protease CTRL-1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20113,98,1.45 [1.11-1.88],0.0056074142324872
CTRL,Chymotrypsin-like protease CTRL-1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19843,67,0.65 [0.47-0.88],0.0055077084841501
CTRL,Chymotrypsin-like protease CTRL-1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15525,66,1.67 [1.21-2.30],0.0016839579479232
CTRL,Chymotrypsin-like protease CTRL-1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",20207,49,1.86 [1.29-2.69],0.0009673398518033
CTRL,Chymotrypsin-like protease CTRL-1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20436,62,1.66 [1.19-2.32],0.0029891909325839
CTRL,Chymotrypsin-like protease CTRL-1,Chapter XI Diseases of the digestive system,Crohn disease,19290,62,1.66 [1.19-2.32],0.0030169110043044
CTRL,Chymotrypsin-like protease CTRL-1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,19278,50,1.77 [1.22-2.56],0.0025210155777157
CTRL,Chymotrypsin-like protease CTRL-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,20221,15,2.37 [1.30-4.33],0.0048861782136108
CTRL,Chymotrypsin-like protease CTRL-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15761,1968,1.14 [1.07-1.22],0.0001045231550575
CTRL,Chymotrypsin-like protease CTRL-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18206,221,1.46 [1.22-1.74],2.771791323855844e-05
CTRL,Chymotrypsin-like protease CTRL-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18265,53,3.77 [2.81-5.05],8.811790218072942e-19
CTRL,Chymotrypsin-like protease CTRL-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18281,69,1.93 [1.42-2.62],2.824987819573655e-05
CTRL,Chymotrypsin-like protease CTRL-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20065,60,2.31 [1.70-3.14],8.620470254362458e-08
