Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ERP44,Endoplasmic reticulum resident protein 44,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23044,41,0.22 [0.07-0.65],0.0064367678688952
ERP44,Endoplasmic reticulum resident protein 44,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18429,1432,0.76 [0.63-0.93],0.0068228254730068
ERP44,Endoplasmic reticulum resident protein 44,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21354,694,0.63 [0.47-0.83],0.0010372821927839
ERP44,Endoplasmic reticulum resident protein 44,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21327,667,0.61 [0.46-0.81],0.000625198215102
ERP44,Endoplasmic reticulum resident protein 44,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18276,1279,0.71 [0.58-0.88],0.0014700314851143
ERP44,Endoplasmic reticulum resident protein 44,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18178,1181,0.75 [0.60-0.92],0.0071788415090484
ERP44,Endoplasmic reticulum resident protein 44,Chapter VI Diseases of the nervous system,Neurological diseases,19939,1304,0.67 [0.55-0.81],6.387799049441684e-05
ERP44,Endoplasmic reticulum resident protein 44,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22226,533,0.61 [0.45-0.83],0.001568901646185
ERP44,Endoplasmic reticulum resident protein 44,Chapter VI Diseases of the nervous system,Epilepsy,21857,164,0.35 [0.20-0.60],0.0001484779088749
ERP44,Endoplasmic reticulum resident protein 44,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15906,3734,0.73 [0.63-0.84],1.6608602017264227e-05
ERP44,Endoplasmic reticulum resident protein 44,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20863,1656,0.59 [0.49-0.72],3.2951064920340514e-08
ERP44,Endoplasmic reticulum resident protein 44,Chapter IX Diseases of the circulatory system,Angina pectoris,20133,926,0.51 [0.40-0.65],4.265379759130575e-08
ERP44,Endoplasmic reticulum resident protein 44,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19707,500,0.58 [0.42-0.80],0.0008233736290015
ERP44,Endoplasmic reticulum resident protein 44,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20598,1415,0.60 [0.49-0.73],2.741926564056904e-07
ERP44,Endoplasmic reticulum resident protein 44,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17886,157,0.36 [0.20-0.63],0.0003755251959109
ERP44,Endoplasmic reticulum resident protein 44,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23302,74,2.87 [1.36-6.04],0.0054704308689314
ERP44,Endoplasmic reticulum resident protein 44,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,19173,160,2.05 [1.21-3.48],0.0077196302862169
