Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19923,811,1.09 [1.03-1.15],0.0035744125518588
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19297,240,1.16 [1.05-1.29],0.0050214164782633
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14894,801,1.13 [1.06-1.20],7.923925833572192e-05
IFNG,Interferon gamma,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18108,52,1.61 [1.35-1.92],1.0437605769871033e-07
IFNG,Interferon gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20612,550,1.18 [1.11-1.27],1.1320490042369952e-06
IFNG,Interferon gamma,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21709,372,1.12 [1.03-1.22],0.0080414796146769
IFNG,Interferon gamma,Chapter II Neoplasms,Melanocytic naevi,23151,129,0.82 [0.73-0.92],0.0006435665440056
IFNG,Interferon gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20578,151,1.19 [1.04-1.35],0.0094493248982352
IFNG,Interferon gamma,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21956,162,1.24 [1.10-1.40],0.0006383139673706
IFNG,Interferon gamma,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22828,196,1.24 [1.11-1.38],0.0001591422899433
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,Neurological diseases,19727,1299,1.07 [1.03-1.12],0.0024110983453031
IFNG,Interferon gamma,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22369,463,1.12 [1.04-1.21],0.0024681151270892
IFNG,Interferon gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22903,70,1.29 [1.07-1.55],0.0086334499690614
