Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16624,188,1.37 [1.09-1.71],0.006397322206291
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12795,646,1.29 [1.13-1.47],0.0001883513565524
MYL4,Myosin light chain 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15546,45,1.93 [1.37-2.71],0.0001502150110118
MYL4,Myosin light chain 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17741,437,1.58 [1.37-1.81],9.339880467349427e-11
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16864,410,1.30 [1.11-1.52],0.0013229307713323
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18083,557,1.28 [1.11-1.47],0.0006402863977395
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18068,542,1.29 [1.11-1.48],0.0005671240571688
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14541,38,1.79 [1.20-2.67],0.0042946944156189
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14579,76,1.52 [1.11-2.09],0.0097898754228171
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,Neurological diseases,17066,1113,1.22 [1.10-1.35],0.0001693908292247
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,Sleep apnoea,19378,153,1.37 [1.08-1.75],0.0094356359350867
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13439,3075,1.17 [1.08-1.26],0.0001295444888341
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14219,1997,1.13 [1.04-1.24],0.0064653315122298
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Hypertension,14244,2022,1.13 [1.03-1.23],0.008780357157441
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17704,1346,1.21 [1.10-1.33],0.0001474400077106
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Angina pectoris,17108,750,1.19 [1.05-1.35],0.0071582677016301
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17487,1150,1.20 [1.08-1.33],0.0005538153474867
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15697,70,1.62 [1.17-2.22],0.0032988067675273
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9908,113,1.47 [1.12-1.92],0.0049819216320228
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10309,514,1.39 [1.20-1.62],1.0786563091402808e-05
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Other arrhythmias,15698,71,1.60 [1.16-2.22],0.0041975271982206
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18897,266,1.43 [1.19-1.72],0.0001603805661065
MYL4,Myosin light chain 4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15620,1718,1.14 [1.05-1.25],0.0023923050041145
MYL4,Myosin light chain 4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19194,235,1.34 [1.09-1.64],0.0045228687890078
MYL4,Myosin light chain 4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19192,233,1.34 [1.10-1.64],0.0039820262364107
MYL4,Myosin light chain 4,Chapter X Diseases of the respiratory system,Early onset COPD,18875,166,1.62 [1.31-2.01],6.92939826116121e-06
MYL4,Myosin light chain 4,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18900,191,1.54 [1.25-1.89],3.637314727624964e-05
MYL4,Myosin light chain 4,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18900,191,1.54 [1.25-1.89],3.637314727624964e-05
MYL4,Myosin light chain 4,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19601,95,1.92 [1.51-2.46],1.5625885348340397e-07
MYL4,Myosin light chain 4,Chapter X Diseases of the respiratory system,Interstitial lung disease,18972,77,1.76 [1.32-2.35],0.000105485101746
MYL4,Myosin light chain 4,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19673,77,1.76 [1.32-2.34],0.0001011542135421
MYL4,Myosin light chain 4,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18966,71,1.83 [1.37-2.45],4.420484952973528e-05
MYL4,Myosin light chain 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,18172,235,1.46 [1.20-1.77],0.0001147995630455
MYL4,Myosin light chain 4,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18829,107,1.65 [1.28-2.13],0.0001290798598108
MYL4,Myosin light chain 4,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19130,390,1.24 [1.05-1.47],0.0098681640262482
MYL4,Myosin light chain 4,Chapter XI Diseases of the digestive system,Diseases of liver,19268,120,1.50 [1.15-1.94],0.0024031018260895
MYL4,Myosin light chain 4,Chapter XI Diseases of the digestive system,Other diseases of liver,19216,68,1.56 [1.12-2.17],0.0079005992085812
MYL4,Myosin light chain 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14607,330,1.32 [1.11-1.57],0.0018150841743135
MYL4,Myosin light chain 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17760,208,1.33 [1.07-1.66],0.009100159477216
