Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20263,825,1.15 [1.07-1.24],8.015843628557515e-05
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19635,243,1.45 [1.27-1.65],5.927270132427654e-08
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15145,817,1.31 [1.21-1.41],2.481758567493793e-12
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22307,391,1.17 [1.05-1.29],0.0029439345967034
MLN,Promotilin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18409,53,1.55 [1.18-2.04],0.0018416917994282
MLN,Promotilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20948,565,1.24 [1.14-1.35],9.757353936555628e-07
MLN,Promotilin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22075,375,1.17 [1.05-1.30],0.003267303390242
MLN,Promotilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22499,125,1.34 [1.12-1.60],0.0015212243731725
MLN,Promotilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22120,257,1.33 [1.17-1.51],9.903722613460718e-06
MLN,Promotilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22120,257,1.33 [1.17-1.51],9.903722613460718e-06
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18537,1440,1.14 [1.08-1.21],6.004406869254046e-06
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21448,693,1.28 [1.18-1.39],1.871666763503417e-09
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21422,667,1.28 [1.18-1.39],5.8772573067622615e-09
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18382,1285,1.11 [1.05-1.18],0.0005531595416577
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18281,1184,1.13 [1.06-1.20],0.0001848802989612
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17148,51,2.02 [1.51-2.70],2.3423188456690324e-06
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17196,99,1.67 [1.36-2.05],1.1500523259432982e-06
MLN,Promotilin,Chapter V Mental and behavioural disorders,Any mental disorder,20104,685,1.12 [1.03-1.21],0.0049631130118685
MLN,Promotilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23096,300,1.18 [1.05-1.32],0.0052824733296935
MLN,Promotilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22875,79,1.36 [1.09-1.70],0.0070838103909207
MLN,Promotilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20933,387,1.22 [1.10-1.35],0.0001604328273134
MLN,Promotilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22710,252,1.19 [1.05-1.36],0.0059228339647731
MLN,Promotilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23281,70,1.72 [1.34-2.22],1.9629559376292263e-05
MLN,Promotilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2596,70,1.53 [1.19-1.97],0.0009581986285468
MLN,Promotilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20755,70,1.83 [1.42-2.36],2.7595617880669208e-06
MLN,Promotilin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15978,3754,1.12 [1.07-1.17],1.1831843804229429e-07
MLN,Promotilin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16869,2455,1.14 [1.08-1.19],1.1775017185540849e-07
MLN,Promotilin,Chapter IX Diseases of the circulatory system,Hypertension,16914,2500,1.15 [1.10-1.21],2.896509038099011e-09
MLN,Promotilin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14525,111,2.11 [1.71-2.59],1.6656197047894724e-12
MLN,Promotilin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18447,1998,1.10 [1.05-1.16],5.425725861871015e-05
MLN,Promotilin,Chapter X Diseases of the respiratory system,Early onset COPD,22373,188,1.23 [1.06-1.42],0.007035103085001
MLN,Promotilin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23255,97,1.41 [1.15-1.74],0.0010254327449174
MLN,Promotilin,Chapter X Diseases of the respiratory system,Interstitial lung disease,22521,76,1.40 [1.11-1.77],0.0044401536923848
MLN,Promotilin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23339,76,1.40 [1.11-1.76],0.0048075747362295
MLN,Promotilin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22514,69,1.46 [1.14-1.86],0.0027588025995301
MLN,Promotilin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15760,5586,1.07 [1.04-1.11],7.296456240080434e-05
MLN,Promotilin,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23485,166,1.27 [1.09-1.48],0.0024267586755204
MLN,Promotilin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22818,596,1.31 [1.21-1.43],8.808988275686247e-11
MLN,Promotilin,Chapter XI Diseases of the digestive system,Other diseases of intestines,18264,1808,1.10 [1.05-1.16],0.0001464244630202
MLN,Promotilin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23353,55,1.82 [1.39-2.39],1.2363910689546672e-05
