Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APLP1,Amyloid-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19943,50,0.50 [0.30-0.82],0.0066297862524016
APLP1,Amyloid-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23262,42,0.45 [0.26-0.79],0.0049302921600587
APLP1,Amyloid-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21484,701,0.73 [0.63-0.84],1.4500569267536862e-05
APLP1,Amyloid-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21458,675,0.73 [0.63-0.84],1.3559801845258304e-05
APLP1,Amyloid-like protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,20116,687,0.72 [0.62-0.82],3.008162907362674e-06
APLP1,Amyloid-like protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19764,335,0.60 [0.49-0.73],6.682394829069546e-07
APLP1,Amyloid-like protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23144,257,0.67 [0.54-0.84],0.0005379187087976
APLP1,Amyloid-like protein 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21613,75,0.48 [0.32-0.73],0.0006240418712881
APLP1,Amyloid-like protein 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23569,75,0.52 [0.35-0.79],0.0020653043322043
APLP1,Amyloid-like protein 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19504,75,0.48 [0.32-0.73],0.0006283803314001
APLP1,Amyloid-like protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,21648,84,0.38 [0.26-0.57],2.794678766190622e-06
APLP1,Amyloid-like protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,20067,1315,0.85 [0.77-0.94],0.0021089065423235
APLP1,Amyloid-like protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,23214,120,0.52 [0.38-0.73],9.733234115839676e-05
APLP1,Amyloid-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14538,112,2.22 [1.61-3.06],1.1188277713734806e-06
APLP1,Amyloid-like protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23512,164,1.54 [1.18-2.00],0.001273065282821
APLP1,Amyloid-like protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20729,1430,1.14 [1.03-1.26],0.0082398417503769
APLP1,Amyloid-like protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22377,149,0.66 [0.49-0.88],0.0045313378992079
APLP1,Amyloid-like protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22362,134,0.65 [0.48-0.89],0.0064720465420508
APLP1,Amyloid-like protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23480,127,0.63 [0.46-0.86],0.0038856098411219
APLP1,Amyloid-like protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18471,2009,0.87 [0.80-0.95],0.0010963868246734
APLP1,Amyloid-like protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21186,856,0.81 [0.72-0.92],0.0007709614527057
APLP1,Amyloid-like protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,22406,192,0.59 [0.46-0.77],7.115036822817901e-05
APLP1,Amyloid-like protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22437,223,0.60 [0.47-0.76],3.121503341162733e-05
APLP1,Amyloid-like protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22437,223,0.60 [0.47-0.76],3.121503341162733e-05
APLP1,Amyloid-like protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23363,77,0.59 [0.39-0.88],0.0095089199788559
APLP1,Amyloid-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,22639,57,0.50 [0.31-0.80],0.0042783042979409
APLP1,Amyloid-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20906,307,1.41 [1.16-1.72],0.0005490554559031
APLP1,Amyloid-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20956,92,1.68 [1.18-2.38],0.0036330620235015
APLP1,Amyloid-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20957,93,1.62 [1.14-2.28],0.0067245620111422
