Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14879,809,1.13 [1.06-1.22],0.000609949871864
CORO1A,Coronin-1A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19559,50,1.35 [1.08-1.70],0.0091430419288781
CORO1A,Coronin-1A,Chapter VI Diseases of the nervous system,Epilepsy,21585,162,0.76 [0.63-0.90],0.0019065438301044
CORO1A,Coronin-1A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11930,588,0.86 [0.78-0.94],0.0015509862313514
CORO1A,Coronin-1A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18234,121,0.68 [0.55-0.84],0.0004154366453443
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18140,1984,1.07 [1.02-1.12],0.0049049257193439
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20791,841,1.13 [1.05-1.20],0.0004106772033182
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21888,658,1.13 [1.05-1.22],0.000904891109494
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,Asthma,15817,658,1.14 [1.06-1.23],0.0003914359821476
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15483,658,1.14 [1.06-1.23],0.0004141284298033
CORO1A,Coronin-1A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15808,649,1.15 [1.06-1.23],0.0003447248329887
CORO1A,Coronin-1A,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",16238,60,1.36 [1.10-1.67],0.0043014297574411
CORO1A,Coronin-1A,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21651,58,1.33 [1.07-1.65],0.0089340847919983
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16653,86,1.36 [1.13-1.63],0.0009038027103115
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23002,83,1.35 [1.13-1.62],0.000939523856148
CORO1A,Coronin-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23008,74,1.44 [1.21-1.72],6.091525485268772e-05
