Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18782,1453,1.24 [1.09-1.41],0.0014972061740562
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21177,151,1.77 [1.26-2.49],0.0010675137585475
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21161,135,1.65 [1.14-2.38],0.00797810538761
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18628,1299,1.24 [1.08-1.43],0.0022186990121709
ADA,Adenosine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18526,1197,1.26 [1.09-1.46],0.0014808695353215
ADA,Adenosine deaminase,Chapter V Mental and behavioural disorders,Any mental disorder,20362,698,1.27 [1.06-1.52],0.0093674937888278
ADA,Adenosine deaminase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20006,342,1.45 [1.13-1.87],0.0033614639341936
ADA,Adenosine deaminase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23421,265,1.64 [1.25-2.15],0.0003454702014395
ADA,Adenosine deaminase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23511,202,1.93 [1.44-2.60],1.3214988689942285e-05
ADA,Adenosine deaminase,Chapter V Mental and behavioural disorders,Alcohol dependence,21905,116,1.86 [1.25-2.76],0.0020995301834832
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16187,3791,1.17 [1.05-1.29],0.0026693819244359
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21246,1686,1.20 [1.06-1.36],0.0034051793403836
ADA,Adenosine deaminase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20979,1443,1.23 [1.07-1.40],0.0026547878850289
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23556,99,1.88 [1.26-2.81],0.0021206986996622
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,Interstitial lung disease,22805,78,1.84 [1.16-2.92],0.0098228743469813
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23640,78,1.84 [1.17-2.91],0.0089103571123153
ADA,Adenosine deaminase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22798,71,1.94 [1.21-3.11],0.0062555444523869
ADA,Adenosine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17700,3577,1.19 [1.09-1.31],0.0001862790015962
ADA,Adenosine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,19193,2102,1.24 [1.11-1.38],0.0001860148250424
ADA,Adenosine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21724,1086,1.23 [1.06-1.42],0.0055734007247162
ADA,Adenosine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,18256,1165,1.27 [1.10-1.46],0.0009901375652412
ADA,Adenosine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,17696,605,1.30 [1.08-1.58],0.0069232180867718
ADA,Adenosine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,17619,528,1.32 [1.08-1.62],0.007783834059799
ADA,Adenosine deaminase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23443,79,2.01 [1.29-3.11],0.0018708277332246
