Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12802,650,1.28 [1.12-1.47],0.0002895647502234
FBN2,Fibrillin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18094,567,1.23 [1.07-1.43],0.0042395376217903
FBN2,Fibrillin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18078,551,1.22 [1.06-1.42],0.0069837877385892
FBN2,Fibrillin-2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15392,75,0.66 [0.48-0.90],0.0099858831145931
FBN2,Fibrillin-2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19912,54,0.60 [0.42-0.86],0.0052110838894944
FBN2,Fibrillin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13476,3096,1.11 [1.03-1.19],0.009235751712342
FBN2,Fibrillin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12300,58,1.99 [1.43-2.77],3.9549725806096414e-05
FBN2,Fibrillin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17499,1161,1.15 [1.04-1.27],0.0089441869348346
FBN2,Fibrillin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17770,211,1.42 [1.14-1.76],0.0016005464034838
FBN2,Fibrillin-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17830,51,1.86 [1.29-2.70],0.0009987284765165
FBN2,Fibrillin-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17832,53,2.15 [1.57-2.96],2.246101086994756e-06
FBN2,Fibrillin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19585,60,1.63 [1.12-2.36],0.0098160084741785
