Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRDX6,Peroxiredoxin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22334,258,0.77 [0.64-0.93],0.0068950247929521
PRDX6,Peroxiredoxin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22334,258,0.77 [0.64-0.93],0.0068950247929521
PRDX6,Peroxiredoxin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18714,1453,0.88 [0.81-0.96],0.0025581888042362
PRDX6,Peroxiredoxin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21672,702,0.78 [0.69-0.88],4.925527101524948e-05
PRDX6,Peroxiredoxin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21645,675,0.79 [0.70-0.90],0.0001872314567394
PRDX6,Peroxiredoxin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18558,1297,0.86 [0.79-0.94],0.0005405806514225
PRDX6,Peroxiredoxin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18453,1192,0.86 [0.79-0.94],0.0009567561663896
PRDX6,Peroxiredoxin-6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17362,101,0.60 [0.44-0.82],0.0013211561740564
PRDX6,Peroxiredoxin-6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20973,72,0.61 [0.42-0.89],0.0093945596969709
PRDX6,Peroxiredoxin-6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16127,3779,0.88 [0.83-0.94],4.9561610290737246e-05
PRDX6,Peroxiredoxin-6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17032,2475,0.90 [0.84-0.96],0.0016370382198934
PRDX6,Peroxiredoxin-6,Chapter IX Diseases of the circulatory system,Hypertension,17079,2522,0.89 [0.83-0.96],0.001088921289527
PRDX6,Peroxiredoxin-6,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23151,241,0.72 [0.60-0.88],0.001199834597581
PRDX6,Peroxiredoxin-6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18632,2019,0.87 [0.82-0.94],0.0001756466068279
PRDX6,Peroxiredoxin-6,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15920,5637,0.92 [0.88-0.97],0.0012215223564689
PRDX6,Peroxiredoxin-6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19989,2009,0.88 [0.82-0.94],0.0001805575151906
PRDX6,Peroxiredoxin-6,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18632,652,0.84 [0.75-0.95],0.004215391736582
PRDX6,Peroxiredoxin-6,Chapter XI Diseases of the digestive system,Diseases of liver,23068,144,0.70 [0.55-0.90],0.0061330937429255
PRDX6,Peroxiredoxin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17457,414,0.78 [0.67-0.90],0.0008837661549081
PRDX6,Peroxiredoxin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17173,130,0.71 [0.55-0.92],0.0097044785494952
PRDX6,Peroxiredoxin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22950,126,0.70 [0.53-0.92],0.0095047583110239
PRDX6,Peroxiredoxin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),17066,23,0.37 [0.20-0.71],0.0025044050280902
