Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LACRT,Extracellular glycoprotein lacritin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18504,568,0.70 [0.55-0.88],0.0027639215663265
LACRT,Extracellular glycoprotein lacritin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18488,552,0.69 [0.54-0.88],0.0024619966825503
LACRT,Extracellular glycoprotein lacritin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14922,81,1.53 [1.11-2.11],0.0088395295341748
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19216,569,0.75 [0.60-0.93],0.0091375770182357
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,Asthma,13902,569,0.72 [0.58-0.90],0.0039011900384576
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13604,569,0.73 [0.58-0.91],0.0049659895216923
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13892,559,0.70 [0.56-0.88],0.0019994298294541
LACRT,Extracellular glycoprotein lacritin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13636,4809,0.89 [0.82-0.97],0.0063995026422197
LACRT,Extracellular glycoprotein lacritin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,17910,43,1.76 [1.26-2.46],0.0008404551073342
LACRT,Extracellular glycoprotein lacritin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17628,49,1.69 [1.22-2.35],0.0017092625088464
LACRT,Extracellular glycoprotein lacritin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18212,54,1.74 [1.29-2.34],0.0002825959139395
