Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPRY2,Protein sprouty homolog 2,Chapter VI Diseases of the nervous system,Epilepsy,21613,160,0.75 [0.64-0.88],0.0003768360726322
SPRY2,Protein sprouty homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22343,243,1.18 [1.05-1.33],0.0062456356036831
SPRY2,Protein sprouty homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22903,70,1.39 [1.12-1.72],0.0026554374899656
SPRY2,Protein sprouty homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2540,70,1.38 [1.12-1.70],0.0024546910050666
SPRY2,Protein sprouty homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20433,70,1.36 [1.10-1.69],0.0052047496705557
SPRY2,Protein sprouty homolog 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15746,3697,0.93 [0.89-0.97],0.0005114249399452
SPRY2,Protein sprouty homolog 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20626,1642,0.91 [0.86-0.96],0.0003129161052312
SPRY2,Protein sprouty homolog 2,Chapter IX Diseases of the circulatory system,Angina pectoris,19901,917,0.89 [0.83-0.95],0.0008931486078378
SPRY2,Protein sprouty homolog 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20361,1400,0.92 [0.87-0.97],0.00322961778635
SPRY2,Protein sprouty homolog 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11998,599,0.84 [0.76-0.91],6.657691683746557e-05
SPRY2,Protein sprouty homolog 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18255,125,0.71 [0.59-0.86],0.0003930333875086
SPRY2,Protein sprouty homolog 2,Chapter XI Diseases of the digestive system,Diseases of liver,22477,140,0.78 [0.66-0.93],0.005051731000585
SPRY2,Protein sprouty homolog 2,Chapter XI Diseases of the digestive system,Other diseases of liver,22420,83,0.67 [0.53-0.85],0.0007072374692497
SPRY2,Protein sprouty homolog 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16698,88,1.32 [1.09-1.59],0.0043989317969763
SPRY2,Protein sprouty homolog 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23040,85,1.31 [1.08-1.59],0.0065020661953634
SPRY2,Protein sprouty homolog 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23044,75,1.44 [1.18-1.75],0.0003346538764376
SPRY2,Protein sprouty homolog 2,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20360,71,1.35 [1.10-1.67],0.0045964118322611
