Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BIN2,Bridging integrator 2,Chapter VI Diseases of the nervous system,Epilepsy,22005,164,0.80 [0.68-0.94],0.0056046675781578
BIN2,Bridging integrator 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20787,69,1.36 [1.08-1.72],0.0096308169248855
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15999,3746,0.92 [0.89-0.96],0.0001701876789935
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21006,1674,0.89 [0.85-0.94],3.334693051455414e-05
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Angina pectoris,20266,934,0.87 [0.81-0.93],4.856794695871169e-05
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20736,1428,0.90 [0.85-0.95],0.0002481681148506
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Conduction disorders,18637,168,0.79 [0.67-0.93],0.0036480018107066
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12181,596,0.84 [0.77-0.92],0.0001251998439149
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18598,129,0.71 [0.59-0.85],0.0001835910688248
BIN2,Bridging integrator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16980,89,1.40 [1.14-1.72],0.00137917694101
BIN2,Bridging integrator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23457,86,1.41 [1.14-1.73],0.0012151402329453
BIN2,Bridging integrator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23462,76,1.57 [1.26-1.95],4.76562604572511e-05
BIN2,Bridging integrator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,17059,168,0.75 [0.64-0.88],0.0004834997133127
