Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15067,808,1.26 [1.14-1.40],9.035609186730138e-06
TYMP,Thymidine phosphorylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20823,550,1.21 [1.08-1.36],0.0014577732206241
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19800,507,1.26 [1.12-1.43],0.0001338138851957
TYMP,Thymidine phosphorylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18417,1436,1.11 [1.03-1.20],0.0092966739071851
TYMP,Thymidine phosphorylase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22999,252,1.26 [1.07-1.50],0.006807066401929
TYMP,Thymidine phosphorylase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23089,195,1.38 [1.14-1.67],0.0010143418802524
TYMP,Thymidine phosphorylase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22603,254,1.28 [1.08-1.51],0.0044664787031444
TYMP,Thymidine phosphorylase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20661,71,1.54 [1.12-2.12],0.0073244863856135
TYMP,Thymidine phosphorylase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15887,3743,1.09 [1.03-1.15],0.0040763595081264
TYMP,Thymidine phosphorylase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16780,2450,1.15 [1.08-1.23],3.190320731965988e-05
TYMP,Thymidine phosphorylase,Chapter IX Diseases of the circulatory system,Hypertension,16826,2496,1.15 [1.08-1.23],2.5243834928226805e-05
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18358,1994,1.15 [1.08-1.22],2.3396109340492075e-05
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21054,852,1.17 [1.06-1.28],0.0013643582132
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,Asthma,16017,666,1.17 [1.05-1.30],0.0034615991570417
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15674,666,1.17 [1.05-1.30],0.0037135851637785
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16007,656,1.17 [1.05-1.30],0.0036032035169997
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,Interstitial lung disease,22400,77,1.65 [1.22-2.23],0.001128419461907
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23217,77,1.64 [1.22-2.22],0.0012425522902798
TYMP,Thymidine phosphorylase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18028,324,1.24 [1.07-1.45],0.0047153906293731
TYMP,Thymidine phosphorylase,Chapter XI Diseases of the digestive system,Duodenal ulcer,17875,171,1.32 [1.08-1.62],0.0074456644128236
TYMP,Thymidine phosphorylase,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23379,116,1.49 [1.17-1.90],0.0014306371074577
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17362,3518,1.08 [1.03-1.14],0.0025097736349557
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18843,2067,1.09 [1.02-1.16],0.0088694499748698
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16861,85,1.85 [1.39-2.47],2.271473827875451e-05
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17180,404,1.28 [1.11-1.47],0.000500561632988
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23302,82,1.80 [1.35-2.41],6.164734743626978e-05
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23308,73,1.96 [1.45-2.65],1.4064219943693229e-05
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17828,1052,1.13 [1.03-1.23],0.0076019848590117
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22724,288,1.23 [1.05-1.44],0.0096855602146068
TYMP,Thymidine phosphorylase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23029,79,1.55 [1.15-2.09],0.0036848284909022
