Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16832,198,1.47 [1.12-1.93],0.0058935735293992
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12961,666,1.41 [1.19-1.67],5.522875298489133e-05
TXN,Thioredoxin,Chapter II Neoplasms,Melanocytic naevi,20117,104,1.68 [1.23-2.30],0.001035778590335
TXN,Thioredoxin,Chapter IX Diseases of the circulatory system,Varicose veins,19284,296,0.66 [0.49-0.88],0.0047117284778396
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15808,1729,1.26 [1.13-1.40],3.29546311654385e-05
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18082,730,1.34 [1.15-1.56],0.0002080221123101
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19152,189,1.45 [1.12-1.88],0.0046695315268903
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",19152,189,1.45 [1.12-1.88],0.0046695315268903
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19045,560,1.28 [1.07-1.52],0.0055677676855706
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Asthma,13756,560,1.32 [1.11-1.57],0.0018256942594402
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13469,560,1.32 [1.11-1.57],0.0020443199849049
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13747,551,1.32 [1.11-1.57],0.0019715945601316
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19863,96,1.72 [1.28-2.32],0.0003135609569641
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Interstitial lung disease,19227,76,1.77 [1.27-2.46],0.0006634672096711
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19937,76,1.75 [1.27-2.43],0.0007076999852688
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19221,70,1.80 [1.28-2.51],0.0006253968793407
TXN,Thioredoxin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17978,218,1.45 [1.14-1.84],0.0025071674002732
TXN,Thioredoxin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19814,62,1.76 [1.21-2.55],0.0030119582997489
