Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,1.32 [1.13-1.55],0.0004852984521634
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,1.34 [1.22-1.47],5.27854323648226e-10
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20261,92,1.48 [1.19-1.84],0.0004259536497685
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,1.47 [1.21-1.77],7.160500110499415e-05
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22362,85,1.41 [1.11-1.78],0.0050896840079575
STX4,Syntaxin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20861,556,1.25 [1.12-1.39],6.043837758950409e-05
STX4,Syntaxin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22032,258,1.32 [1.14-1.53],0.0001994722385426
STX4,Syntaxin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22032,258,1.32 [1.14-1.53],0.0001994722385426
STX4,Syntaxin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19804,511,1.31 [1.18-1.47],1.1684632610941178e-06
STX4,Syntaxin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20843,149,1.33 [1.11-1.61],0.002656023157585
STX4,Syntaxin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21389,695,1.23 [1.10-1.36],0.0001553597358602
STX4,Syntaxin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21362,668,1.21 [1.09-1.35],0.0005123670657112
STX4,Syntaxin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22638,253,1.26 [1.07-1.47],0.0043613221682158
STX4,Syntaxin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23202,72,1.71 [1.36-2.15],4.243440901285975e-06
STX4,Syntaxin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2576,72,1.77 [1.35-2.33],4.000290137175212e-05
STX4,Syntaxin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20698,72,1.70 [1.36-2.13],4.164437087093983e-06
STX4,Syntaxin-4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16813,2450,1.14 [1.06-1.22],0.0001692163106469
STX4,Syntaxin-4,Chapter IX Diseases of the circulatory system,Hypertension,16858,2495,1.15 [1.07-1.22],6.488944363028879e-05
STX4,Syntaxin-4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14472,109,1.49 [1.23-1.80],3.5452041111982205e-05
STX4,Syntaxin-4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22309,313,1.27 [1.11-1.47],0.0006971825755409
STX4,Syntaxin-4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22271,142,1.31 [1.07-1.61],0.0095328156988092
