Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23281,70,1.32 [1.08-1.61],0.0058783415759083
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20755,70,1.32 [1.09-1.61],0.005419262149245
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15978,3754,0.94 [0.90-0.97],6.939485772712353e-05
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20969,1665,0.93 [0.89-0.97],0.0002632372631688
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,20233,929,0.92 [0.87-0.97],0.0014590649233291
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20703,1422,0.93 [0.89-0.97],0.0019265004936852
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12169,601,0.87 [0.81-0.93],4.770774882378712e-05
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18576,129,0.78 [0.68-0.89],0.0001995516959759
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,22846,144,0.79 [0.70-0.90],0.0003697463483394
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,22785,83,0.76 [0.64-0.90],0.0010899346346212
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23427,75,1.35 [1.12-1.63],0.0016684432343898
