Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PPM1F,Protein phosphatase 1F,Chapter VI Diseases of the nervous system,Epilepsy,19096,141,0.65 [0.48-0.89],0.0073254536322748
PPM1F,Protein phosphatase 1F,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20198,41,2.06 [1.20-3.54],0.0083736274354356
PPM1F,Protein phosphatase 1F,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2230,41,2.11 [1.20-3.70],0.00953657218972
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18212,1382,0.83 [0.75-0.93],0.0008158126307908
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Angina pectoris,17597,767,0.79 [0.69-0.91],0.0007616194707701
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19649,598,0.81 [0.70-0.95],0.0084963024254702
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17248,418,0.76 [0.63-0.91],0.0034429350724703
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17988,1179,0.85 [0.76-0.95],0.0043877774209715
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16203,114,0.50 [0.35-0.72],0.000161431293446
PPM1F,Protein phosphatase 1F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14807,139,0.65 [0.47-0.89],0.0080903452578374
PPM1F,Protein phosphatase 1F,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20114,58,1.94 [1.25-3.02],0.0033535181097652
