Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TIMP3,Metalloproteinase inhibitor 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20014,52,1.27 [1.06-1.50],0.007745410655008
TIMP3,Metalloproteinase inhibitor 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19983,512,1.08 [1.02-1.15],0.0093100255033041
TIMP3,Metalloproteinase inhibitor 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19840,341,1.12 [1.04-1.21],0.0019047404409238
TIMP3,Metalloproteinase inhibitor 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23234,263,1.12 [1.03-1.22],0.0056198916511473
TIMP3,Metalloproteinase inhibitor 3,Chapter VI Diseases of the nervous system,Epilepsy,22076,166,0.86 [0.77-0.96],0.0078893574176958
TIMP3,Metalloproteinase inhibitor 3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23041,242,1.13 [1.04-1.23],0.00431983283751
TIMP3,Metalloproteinase inhibitor 3,Chapter IX Diseases of the circulatory system,Conduction disorders,18699,168,0.86 [0.77-0.96],0.008856180030091
TIMP3,Metalloproteinase inhibitor 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22456,145,1.15 [1.03-1.28],0.0099864307584014
TIMP3,Metalloproteinase inhibitor 3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22456,152,1.22 [1.10-1.35],0.0002140937070351
TIMP3,Metalloproteinase inhibitor 3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22440,136,1.21 [1.08-1.35],0.000775856805203
TIMP3,Metalloproteinase inhibitor 3,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23566,128,1.21 [1.08-1.35],0.0010391300699713
TIMP3,Metalloproteinase inhibitor 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18552,2020,1.06 [1.03-1.10],0.000268436617585
TIMP3,Metalloproteinase inhibitor 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21274,859,1.08 [1.03-1.13],0.0011873877151635
TIMP3,Metalloproteinase inhibitor 3,Chapter X Diseases of the respiratory system,Asthma,16171,667,1.08 [1.02-1.14],0.0069064799533926
TIMP3,Metalloproteinase inhibitor 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15822,667,1.08 [1.02-1.14],0.0073897851414054
TIMP3,Metalloproteinase inhibitor 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16161,657,1.08 [1.02-1.14],0.0072074762660313
TIMP3,Metalloproteinase inhibitor 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,21629,285,1.11 [1.03-1.21],0.0063769058190313
TIMP3,Metalloproteinase inhibitor 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22435,127,1.23 [1.10-1.38],0.0002294585734284
TIMP3,Metalloproteinase inhibitor 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22930,605,1.08 [1.02-1.14],0.008977364717113
TIMP3,Metalloproteinase inhibitor 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22402,322,1.12 [1.04-1.21],0.0018768424191291
TIMP3,Metalloproteinase inhibitor 3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22141,61,1.28 [1.08-1.50],0.0033056542507389
TIMP3,Metalloproteinase inhibitor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,17042,90,1.27 [1.12-1.46],0.000344778955446
TIMP3,Metalloproteinase inhibitor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23531,87,1.24 [1.08-1.42],0.0019666412972133
TIMP3,Metalloproteinase inhibitor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23536,77,1.26 [1.09-1.46],0.0014378171177717
TIMP3,Metalloproteinase inhibitor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,18014,1062,1.07 [1.02-1.11],0.0034862441832987
TIMP3,Metalloproteinase inhibitor 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",20451,1062,1.06 [1.02-1.11],0.0054257313170948
TIMP3,Metalloproteinase inhibitor 3,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19434,217,0.87 [0.79-0.96],0.0063461846032256
