Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NRTN,Neurturin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18108,52,1.62 [1.18-2.23],0.0029207198270532
NRTN,Neurturin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20612,550,1.23 [1.07-1.41],0.0041675366305533
NRTN,Neurturin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19560,506,1.22 [1.05-1.42],0.0078166125424753
NRTN,Neurturin,Chapter VI Diseases of the nervous system,Migraine,21486,33,1.69 [1.15-2.49],0.0076905832534193
NRTN,Neurturin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20365,140,1.46 [1.15-1.85],0.0019668222785656
NRTN,Neurturin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14311,109,1.42 [1.10-1.84],0.0073381799066553
NRTN,Neurturin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22548,229,1.36 [1.11-1.65],0.0023919341982784
NRTN,Neurturin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21995,143,1.41 [1.11-1.80],0.0053267081456646
NRTN,Neurturin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21979,127,1.47 [1.15-1.89],0.0020733786030217
NRTN,Neurturin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23072,119,1.52 [1.20-1.93],0.0006449925222028
NRTN,Neurturin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,21960,122,1.46 [1.13-1.88],0.003813710410043
NRTN,Neurturin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22458,585,1.24 [1.08-1.41],0.0016236592763059
NRTN,Neurturin,Chapter XI Diseases of the digestive system,Other diseases of intestines,17989,1783,1.12 [1.03-1.22],0.0091136126358008
NRTN,Neurturin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,21949,316,1.26 [1.06-1.50],0.0092076892986349
NRTN,Neurturin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21671,38,1.76 [1.26-2.47],0.0009853576038854
