Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19880,51,0.37 [0.22-0.63],0.000211541284224
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15768,1169,0.75 [0.67-0.86],1.0954733360845e-05
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17720,112,0.23 [0.16-0.32],3.2167919439186376e-16
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17709,101,0.24 [0.16-0.35],7.349231914837343e-14
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18171,563,0.27 [0.23-0.32],1.2332261890835577e-49
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18156,548,0.27 [0.22-0.32],1.047205979642584e-49
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15644,1045,0.74 [0.65-0.84],7.637189548634594e-06
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15563,964,0.73 [0.64-0.84],7.480434439824349e-06
CHAD,Chondroadherin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17594,120,0.60 [0.43-0.85],0.0045109607378486
CHAD,Chondroadherin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19258,190,0.67 [0.50-0.89],0.0059165797217865
CHAD,Chondroadherin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19741,39,0.36 [0.20-0.65],0.0006261868326132
CHAD,Chondroadherin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17589,39,0.29 [0.16-0.53],6.316935421561033e-05
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13516,3088,0.74 [0.67-0.81],1.9114993520615735e-10
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14301,2009,0.72 [0.64-0.80],8.351339273898687e-10
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,Hypertension,14328,2036,0.73 [0.66-0.81],6.9530857526046606e-09
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12354,62,3.86 [2.34-6.37],1.291249879785258e-07
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17800,1349,0.77 [0.69-0.86],8.905363693600511e-06
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,Angina pectoris,17189,738,0.79 [0.68-0.92],0.0022233448246529
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19205,586,0.74 [0.63-0.88],0.0004048572070651
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16862,411,0.68 [0.56-0.83],0.0001223201975802
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17584,1153,0.78 [0.69-0.88],8.143009337331212e-05
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15690,1709,0.81 [0.73-0.90],7.579921855395549e-05
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17939,728,0.63 [0.54-0.73],1.7379029352028722e-09
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Early onset COPD,18979,166,0.60 [0.44-0.81],0.0007575230918573
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19004,191,0.62 [0.47-0.82],0.0008068922102524
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",19004,191,0.62 [0.47-0.82],0.0008068922102524
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18885,560,0.62 [0.52-0.74],4.145496641821808e-08
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Asthma,13663,560,0.60 [0.50-0.71],9.687261627331957e-09
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13374,560,0.60 [0.50-0.71],1.0595138521253983e-08
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13653,550,0.59 [0.50-0.71],8.759743944418373e-09
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19708,97,0.50 [0.34-0.73],0.0003875255182043
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Interstitial lung disease,19073,75,0.38 [0.25-0.59],1.2770707450885172e-05
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19778,75,0.39 [0.26-0.60],1.6426642722941602e-05
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19067,69,0.43 [0.28-0.68],0.0003096219633008
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18930,104,0.60 [0.41-0.88],0.0084905086621098
CHAD,Chondroadherin,Chapter XI Diseases of the digestive system,Diseases of appendix,19958,88,1.87 [1.20-2.93],0.0059941093350427
CHAD,Chondroadherin,Chapter XI Diseases of the digestive system,Umbilical hernia,15550,143,0.64 [0.46-0.89],0.0081509592600804
CHAD,Chondroadherin,Chapter XI Diseases of the digestive system,Diseases of liver,19366,121,0.50 [0.35-0.70],6.772369866836699e-05
CHAD,Chondroadherin,Chapter XI Diseases of the digestive system,Other diseases of liver,19315,70,0.35 [0.22-0.53],1.852496471379888e-06
CHAD,Chondroadherin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18684,27,0.26 [0.13-0.52],0.0001243200717232
CHAD,Chondroadherin,Chapter XI Diseases of the digestive system,Coeliac disease,18679,22,0.26 [0.12-0.55],0.0004872037709993
CHAD,Chondroadherin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,17474,1266,0.84 [0.74-0.94],0.0035537684725456
CHAD,Chondroadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19977,102,1.83 [1.22-2.73],0.0033164303770497
CHAD,Chondroadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19839,37,0.39 [0.21-0.72],0.002600541472404
