Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SHBG,Sex hormone-binding globulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18618,576,0.50 [0.42-0.59],8.191960064820392e-16
SHBG,Sex hormone-binding globulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18602,560,0.49 [0.41-0.58],7.023551448575761e-16
SHBG,Sex hormone-binding globulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16002,1066,0.84 [0.74-0.96],0.008988717436141
SHBG,Sex hormone-binding globulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15919,983,0.82 [0.72-0.94],0.0050201654012853
SHBG,Sex hormone-binding globulin,Chapter V Mental and behavioural disorders,Any mental disorder,17506,600,1.27 [1.07-1.51],0.0074099985267018
SHBG,Sex hormone-binding globulin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17214,308,1.85 [1.44-2.37],1.480782338779518e-06
SHBG,Sex hormone-binding globulin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20096,236,2.53 [1.90-3.36],1.563594984134993e-10
SHBG,Sex hormone-binding globulin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20165,181,2.43 [1.76-3.36],7.716850135874133e-08
SHBG,Sex hormone-binding globulin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18752,71,2.58 [1.57-4.23],0.0001844589834325
SHBG,Sex hormone-binding globulin,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",20456,71,2.43 [1.47-4.00],0.0005097507026432
SHBG,Sex hormone-binding globulin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16977,71,2.52 [1.53-4.13],0.0002739828639505
SHBG,Sex hormone-binding globulin,Chapter V Mental and behavioural disorders,Alcohol dependence,18784,103,3.11 [2.03-4.77],1.9387847552463454e-07
SHBG,Sex hormone-binding globulin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19433,460,1.37 [1.13-1.66],0.0014300939246707
SHBG,Sex hormone-binding globulin,Chapter VI Diseases of the nervous system,Epilepsy,19115,142,3.46 [2.43-4.91],4.551421494172842e-12
SHBG,Sex hormone-binding globulin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,19531,199,0.67 [0.51-0.88],0.0038236208542219
SHBG,Sex hormone-binding globulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",18023,40,0.46 [0.27-0.80],0.0052214704996
SHBG,Sex hormone-binding globulin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14642,2060,0.87 [0.78-0.96],0.0085141498833315
SHBG,Sex hormone-binding globulin,Chapter IX Diseases of the circulatory system,Hypertension,14669,2087,0.86 [0.77-0.95],0.0041087117372388
SHBG,Sex hormone-binding globulin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12644,62,0.52 [0.32-0.85],0.0088043759347163
SHBG,Sex hormone-binding globulin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19675,600,0.80 [0.67-0.94],0.0078886849405712
SHBG,Sex hormone-binding globulin,Chapter IX Diseases of the circulatory system,Other arrhythmias,16169,72,1.99 [1.20-3.29],0.0078260010472316
SHBG,Sex hormone-binding globulin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19465,194,1.51 [1.11-2.07],0.0091303486384131
SHBG,Sex hormone-binding globulin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",19465,194,1.51 [1.11-2.07],0.0091303486384131
SHBG,Sex hormone-binding globulin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20513,61,0.43 [0.28-0.68],0.0002517748985728
SHBG,Sex hormone-binding globulin,Chapter XI Diseases of the digestive system,Crohn disease,19371,61,0.43 [0.28-0.68],0.0002484269167368
SHBG,Sex hormone-binding globulin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,19358,48,0.37 [0.23-0.59],3.0779521725872185e-05
SHBG,Sex hormone-binding globulin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,14794,450,0.74 [0.61-0.90],0.0021374739089209
SHBG,Sex hormone-binding globulin,Chapter XI Diseases of the digestive system,Diseases of liver,19835,121,2.04 [1.39-2.99],0.0002682196680947
SHBG,Sex hormone-binding globulin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19301,202,1.50 [1.12-2.01],0.0067347094039677
SHBG,Sex hormone-binding globulin,Chapter XI Diseases of the digestive system,GI-bleeding,19298,199,1.48 [1.10-1.99],0.0090369139759038
SHBG,Sex hormone-binding globulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17988,304,1.44 [1.13-1.83],0.0031298566233665
SHBG,Sex hormone-binding globulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17848,164,1.54 [1.11-2.14],0.0092979914766951
SHBG,Sex hormone-binding globulin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,18769,480,1.39 [1.15-1.69],0.0008340029650811
