Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HSPA1A,Heat shock 70 kDa protein 1A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23277,200,1.29 [1.09-1.52],0.0029430752561969
HSPA1A,Heat shock 70 kDa protein 1A,Chapter VI Diseases of the nervous system,Epilepsy,22036,165,0.74 [0.60-0.91],0.004399182335582
HSPA1A,Heat shock 70 kDa protein 1A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21038,1666,0.90 [0.84-0.96],0.0017808935546685
HSPA1A,Heat shock 70 kDa protein 1A,Chapter IX Diseases of the circulatory system,Angina pectoris,20300,928,0.86 [0.79-0.95],0.0016413578852485
HSPA1A,Heat shock 70 kDa protein 1A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18624,127,0.65 [0.51-0.83],0.0006977601744403
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18522,2016,1.09 [1.03-1.15],0.0049436985771408
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21238,858,1.14 [1.05-1.24],0.0021909670631656
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22348,666,1.16 [1.05-1.27],0.0023477125304081
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,Asthma,16146,666,1.17 [1.07-1.29],0.0011127626694854
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15797,666,1.17 [1.06-1.29],0.0012619157635785
HSPA1A,Heat shock 70 kDa protein 1A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16136,656,1.18 [1.07-1.30],0.000915070935228
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XI Diseases of the digestive system,Dental caries,23007,108,1.37 [1.10-1.71],0.0043622224673267
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,17009,90,1.49 [1.18-1.89],0.0009354302075375
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23488,87,1.47 [1.15-1.87],0.0018465356362097
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23493,77,1.60 [1.25-2.05],0.0002151829654653
HSPA1A,Heat shock 70 kDa protein 1A,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23207,79,1.41 [1.09-1.83],0.0084625451703979
