Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17171,691,1.64 [1.28-2.10],7.398779751313189e-05
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16624,188,1.94 [1.22-3.09],0.0049612242375477
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12795,646,2.30 [1.77-2.98],5.270425338370883e-10
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17246,71,3.32 [1.57-7.03],0.0017059128582654
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16905,48,5.03 [2.01-12.56],0.0005475880158217
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18992,65,3.83 [1.77-8.32],0.0006719255511531
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19903,62,3.06 [1.38-6.76],0.0058237408185972
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15546,45,4.43 [1.73-11.31],0.0018944640023411
LAMB1,Laminin subunit beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17741,437,1.60 [1.18-2.18],0.0026401564798851
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18628,317,1.86 [1.30-2.66],0.0006162606596512
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19934,111,2.68 [1.48-4.86],0.0011072061865837
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15658,1155,1.69 [1.39-2.06],2.1212939629341125e-07
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17635,109,2.68 [1.45-4.95],0.0016467544313194
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18868,139,2.39 [1.41-4.05],0.001210634903276
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18083,557,3.39 [2.55-4.50],4.782208467776999e-17
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18068,542,3.27 [2.45-4.36],8.912118524373504e-16
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15538,1035,1.65 [1.34-2.04],2.533385800886232e-06
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15455,952,1.63 [1.31-2.02],1.0928503608639807e-05
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14541,38,5.95 [2.11-16.79],0.0007576060138391
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14579,76,3.36 [1.61-6.99],0.0011881907729008
LAMB1,Laminin subunit beta-1,Chapter VI Diseases of the nervous system,Neurological diseases,17066,1113,1.51 [1.24-1.83],3.769090254229273e-05
LAMB1,Laminin subunit beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17496,118,2.44 [1.37-4.35],0.0024668871798039
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13439,3075,1.63 [1.41-1.89],3.0427676898022494e-11
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14219,1997,1.81 [1.53-2.14],3.266816401529404e-12
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Hypertension,14244,2022,1.82 [1.55-2.15],1.300684758523662e-12
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12279,57,9.23 [3.90-21.86],4.3215952925255686e-07
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17704,1346,1.36 [1.14-1.64],0.000868138499087
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17487,1150,1.46 [1.20-1.78],0.000144292233468
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19356,211,1.83 [1.19-2.82],0.006102748545004
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15697,70,3.59 [1.71-7.52],0.0007268656757419
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Conduction disorders,15767,140,2.55 [1.49-4.35],0.0006116232326347
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9908,113,2.78 [1.51-5.10],0.0009702643625953
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10309,514,3.87 [2.85-5.27],5.453079121127149e-18
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Other arrhythmias,15698,71,2.85 [1.34-6.05],0.0066255027246479
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15738,111,2.84 [1.55-5.18],0.0006901670811542
LAMB1,Laminin subunit beta-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18897,266,2.18 [1.48-3.21],7.830540176764994e-05
LAMB1,Laminin subunit beta-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15620,1718,1.31 [1.12-1.54],0.0010113025610841
LAMB1,Laminin subunit beta-1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19194,235,2.24 [1.49-3.37],0.0001119958764541
LAMB1,Laminin subunit beta-1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19192,233,2.25 [1.49-3.39],0.00010776243368
LAMB1,Laminin subunit beta-1,Chapter X Diseases of the respiratory system,Nasal polyp,18837,139,0.49 [0.30-0.83],0.0071357747367627
LAMB1,Laminin subunit beta-1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19601,95,3.42 [1.80-6.51],0.0001796665181462
LAMB1,Laminin subunit beta-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,18172,235,1.82 [1.21-2.76],0.0043216029365977
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13330,4691,1.27 [1.13-1.43],5.956612315313957e-05
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19968,60,2.95 [1.32-6.60],0.0082861010306046
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19960,69,2.77 [1.30-5.88],0.0082049570040757
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19252,512,1.53 [1.16-2.03],0.0027756566402484
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Other diseases of intestines,15447,1526,1.45 [1.22-1.72],2.57258595588324e-05
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19130,390,1.68 [1.22-2.32],0.0014228770008731
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19128,388,1.67 [1.21-2.31],0.0016663432753437
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,14655,734,1.46 [1.15-1.85],0.0020770671616141
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Other diseases of intestine,14185,264,1.79 [1.21-2.66],0.0036481617662182
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Diseases of liver,19268,120,3.82 [2.13-6.82],6.197540074362116e-06
LAMB1,Laminin subunit beta-1,Chapter XI Diseases of the digestive system,Other diseases of liver,19216,68,4.75 [2.20-10.26],7.383969739065522e-05
LAMB1,Laminin subunit beta-1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,17391,1250,1.30 [1.08-1.56],0.0061067605208837
LAMB1,Laminin subunit beta-1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18842,82,2.56 [1.28-5.11],0.0075868424715951
LAMB1,Laminin subunit beta-1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19717,41,4.21 [1.56-11.35],0.004547332703699
LAMB1,Laminin subunit beta-1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19716,40,4.25 [1.56-11.59],0.0046611997663349
LAMB1,Laminin subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14607,330,1.98 [1.39-2.82],0.000165348974408
LAMB1,Laminin subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19190,99,2.31 [1.23-4.35],0.0095675406649705
LAMB1,Laminin subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14414,137,2.13 [1.23-3.67],0.00666792279947
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15371,1931,1.47 [1.26-1.72],1.2173625287050169e-06
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17760,208,3.85 [2.49-5.96],1.5156689465391304e-09
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17823,48,3.52 [1.46-8.50],0.0051586033558312
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17837,62,9.81 [4.55-21.16],5.608743752765863e-09
LAMB1,Laminin subunit beta-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19565,58,3.19 [1.41-7.18],0.0051652785528131
