Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MPI,Mannose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22638,253,1.20 [1.05-1.36],0.0063617931877738
MPI,Mannose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23202,72,1.48 [1.17-1.88],0.0011001186652403
MPI,Mannose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2576,72,1.48 [1.15-1.90],0.0019924168392427
MPI,Mannose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20698,72,1.47 [1.16-1.86],0.0012742407358026
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15930,3737,0.92 [0.88-0.96],0.0001790925746571
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20896,1659,0.87 [0.82-0.92],2.147802941260557e-06
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Angina pectoris,20164,927,0.84 [0.78-0.91],5.579337828502723e-06
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20630,1417,0.88 [0.83-0.93],3.653930942615144e-05
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11667,133,0.76 [0.63-0.92],0.004145961116539
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12135,601,0.84 [0.76-0.92],0.0001867644626341
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18511,128,0.70 [0.57-0.85],0.0003181868205118
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23338,74,1.41 [1.12-1.77],0.0038028724025683
MPI,Mannose-6-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23055,75,1.40 [1.11-1.77],0.0039868305221062
