Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GIGYF2,GRB10-interacting GYF protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17061,201,1.31 [1.10-1.56],0.0020769818079048
GIGYF2,GRB10-interacting GYF protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19475,121,1.35 [1.08-1.67],0.0069209929716338
GIGYF2,GRB10-interacting GYF protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13132,675,1.31 [1.19-1.45],5.8984987481956884e-08
GIGYF2,GRB10-interacting GYF protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17331,48,1.67 [1.22-2.29],0.0015296580532397
GIGYF2,GRB10-interacting GYF protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18211,446,1.23 [1.09-1.38],0.000536494678661
GIGYF2,GRB10-interacting GYF protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19210,200,1.31 [1.11-1.56],0.0016369976261304
GIGYF2,GRB10-interacting GYF protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19210,200,1.31 [1.11-1.56],0.0016369976261304
GIGYF2,GRB10-interacting GYF protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18559,569,1.16 [1.04-1.30],0.007944453983272
GIGYF2,GRB10-interacting GYF protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14935,39,1.64 [1.15-2.33],0.0064655094694122
GIGYF2,GRB10-interacting GYF protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14976,80,1.44 [1.11-1.86],0.0062200442033387
GIGYF2,GRB10-interacting GYF protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,17458,598,1.16 [1.05-1.29],0.004576569334321
GIGYF2,GRB10-interacting GYF protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20155,41,1.64 [1.14-2.37],0.0082655761787615
GIGYF2,GRB10-interacting GYF protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17972,41,1.67 [1.16-2.40],0.0062094886857939
GIGYF2,GRB10-interacting GYF protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14609,2062,1.10 [1.03-1.17],0.0045348031039018
GIGYF2,GRB10-interacting GYF protein 2,Chapter IX Diseases of the circulatory system,Hypertension,14635,2088,1.10 [1.03-1.18],0.0028243237090626
GIGYF2,GRB10-interacting GYF protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12610,63,1.81 [1.37-2.39],2.9513036097169907e-05
GIGYF2,GRB10-interacting GYF protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16016,1751,1.15 [1.08-1.22],1.631073938398302e-05
GIGYF2,GRB10-interacting GYF protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18732,218,1.25 [1.06-1.47],0.0071825878710749
GIGYF2,GRB10-interacting GYF protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18311,742,1.16 [1.05-1.27],0.0020625130369129
GIGYF2,GRB10-interacting GYF protein 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19281,572,1.16 [1.05-1.29],0.0043306441328227
GIGYF2,GRB10-interacting GYF protein 2,Chapter X Diseases of the respiratory system,Asthma,13944,572,1.19 [1.07-1.31],0.0011111855577645
GIGYF2,GRB10-interacting GYF protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13649,572,1.18 [1.07-1.31],0.0012084981589705
GIGYF2,GRB10-interacting GYF protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13934,562,1.19 [1.07-1.32],0.0012734670565079
GIGYF2,GRB10-interacting GYF protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15182,3067,1.10 [1.05-1.16],0.0001843133060218
GIGYF2,GRB10-interacting GYF protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16444,1808,1.10 [1.03-1.17],0.003241624718754
GIGYF2,GRB10-interacting GYF protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18569,939,1.14 [1.05-1.24],0.0014045619469701
GIGYF2,GRB10-interacting GYF protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14708,72,1.48 [1.11-1.96],0.0069448175015113
GIGYF2,GRB10-interacting GYF protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20273,60,1.61 [1.20-2.16],0.0016213855631258
GIGYF2,GRB10-interacting GYF protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15545,909,1.13 [1.04-1.23],0.0051070326673403
GIGYF2,GRB10-interacting GYF protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15130,494,1.18 [1.05-1.32],0.0044857519993834
GIGYF2,GRB10-interacting GYF protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17934,304,1.21 [1.05-1.40],0.0068050487175362
GIGYF2,GRB10-interacting GYF protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18220,222,1.26 [1.07-1.49],0.0052740531227041
GIGYF2,GRB10-interacting GYF protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18282,55,1.96 [1.47-2.61],4.0684951482129295e-06
GIGYF2,GRB10-interacting GYF protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18297,70,1.48 [1.12-1.94],0.0053914307448904
GIGYF2,GRB10-interacting GYF protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20074,59,1.49 [1.11-2.01],0.0088563778154052
