Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
COMP,Cartilage oligomeric matrix protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20179,92,2.22 [1.30-3.78],0.0035730773115897
COMP,Cartilage oligomeric matrix protein,Chapter II Neoplasms,Benign lipomatous neoplasm,23160,315,0.65 [0.48-0.88],0.0049168912797393
COMP,Cartilage oligomeric matrix protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18370,1419,0.80 [0.68-0.92],0.0028063447237107
COMP,Cartilage oligomeric matrix protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21275,691,0.50 [0.41-0.62],1.789020873899924e-10
COMP,Cartilage oligomeric matrix protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21248,664,0.49 [0.40-0.61],1.0069196395575659e-10
COMP,Cartilage oligomeric matrix protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18219,1268,0.76 [0.65-0.89],0.0006628020799472
COMP,Cartilage oligomeric matrix protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19500,267,0.62 [0.45-0.86],0.0046082506085586
COMP,Cartilage oligomeric matrix protein,Chapter V Mental and behavioural disorders,Depression,22301,229,0.63 [0.45-0.89],0.0089212306889175
COMP,Cartilage oligomeric matrix protein,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17874,79,0.38 [0.21-0.70],0.0019850843446713
COMP,Cartilage oligomeric matrix protein,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23387,56,0.26 [0.13-0.52],0.0001396305677413
COMP,Cartilage oligomeric matrix protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22152,539,0.74 [0.59-0.93],0.0086413671342552
COMP,Cartilage oligomeric matrix protein,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22531,461,1.53 [1.20-1.96],0.0005835821397426
COMP,Cartilage oligomeric matrix protein,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22289,219,2.76 [1.96-3.88],6.327755247294542e-09
COMP,Cartilage oligomeric matrix protein,Chapter VI Diseases of the nervous system,Hemiplegia,23111,56,0.38 [0.19-0.76],0.0059456865612541
COMP,Cartilage oligomeric matrix protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22626,118,1.87 [1.17-3.00],0.0092356360970166
COMP,Cartilage oligomeric matrix protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22731,239,1.82 [1.30-2.54],0.0004495016623267
COMP,Cartilage oligomeric matrix protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12068,592,1.47 [1.16-1.86],0.001462859493705
COMP,Cartilage oligomeric matrix protein,Chapter X Diseases of the respiratory system,Early onset COPD,22187,191,0.57 [0.39-0.84],0.0039790201345941
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15616,5527,0.81 [0.74-0.89],5.93792951458042e-06
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19639,1970,0.79 [0.70-0.90],0.0003170626649397
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,17739,70,0.39 [0.20-0.73],0.003229837103831
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17738,69,0.40 [0.21-0.76],0.005016771219315
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18445,776,0.73 [0.60-0.89],0.0018848447779323
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Diseases of appendix,23331,104,0.40 [0.24-0.67],0.000566271142158
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Functional dyspepsia,17954,285,0.60 [0.44-0.83],0.0017973737352441
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Acute appendicitis,23311,84,0.40 [0.23-0.71],0.0019341506001312
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Hernia,19998,2041,0.73 [0.65-0.83],9.938372379601082e-07
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18723,766,0.61 [0.50-0.74],8.440070517229448e-07
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Cholecystitis,22020,69,2.52 [1.37-4.64],0.0029831782366925
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21836,37,0.26 [0.11-0.62],0.0022340751961227
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Coeliac disease,21827,28,0.23 [0.09-0.62],0.0034795083553573
COMP,Cartilage oligomeric matrix protein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20377,1468,1.35 [1.17-1.56],3.808843303767877e-05
COMP,Cartilage oligomeric matrix protein,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23206,90,2.07 [1.21-3.53],0.007794500766195
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17331,3503,1.54 [1.39-1.71],1.9150116594922232e-16
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18776,2060,2.01 [1.78-2.28],5.456851659051697e-28
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16802,86,2.08 [1.20-3.58],0.0086872746186131
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17117,401,1.92 [1.48-2.48],8.646352231319387e-07
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17769,1053,2.13 [1.80-2.52],1.3888645915607533e-18
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",20174,1053,2.05 [1.74-2.42],1.8927543252515e-17
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16842,126,2.41 [1.55-3.76],0.0001027189646205
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22537,122,2.37 [1.51-3.74],0.0001904750043332
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,16969,253,3.04 [2.21-4.17],7.714539128125432e-12
