Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17067,199,1.92 [1.33-2.78],0.0005384420356418
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13143,668,1.64 [1.32-2.04],6.4267135333894536e-06
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18214,446,1.95 [1.52-2.50],1.3089042259777285e-07
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19530,94,2.93 [1.80-4.76],1.47160961216434e-05
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19216,197,2.21 [1.55-3.17],1.3200314330488776e-05
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19216,197,2.21 [1.55-3.17],1.3200314330488776e-05
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19370,142,2.18 [1.43-3.32],0.0002625197274376
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15955,1064,0.75 [0.63-0.90],0.0018045483932278
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15875,984,0.71 [0.59-0.85],0.0002206193445275
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14968,77,3.63 [2.19-6.03],6.279349052446114e-07
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,Any mental disorder,17463,601,1.65 [1.32-2.07],1.074939209332292e-05
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17170,308,1.57 [1.15-2.15],0.0048950870135706
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20039,234,1.67 [1.18-2.37],0.0039012885199134
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16923,61,3.12 [1.67-5.84],0.0003489735452049
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17089,227,1.95 [1.38-2.77],0.0001665290170153
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,Depression,19524,194,1.73 [1.20-2.51],0.0035286951900921
SBSN,Suprabasin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18189,326,1.51 [1.13-2.01],0.0053308297593455
SBSN,Suprabasin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19677,194,1.71 [1.18-2.47],0.0043292407356847
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14604,2056,1.23 [1.07-1.41],0.0036372367562697
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Hypertension,14629,2081,1.26 [1.10-1.45],0.0008463115157961
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18192,1388,0.75 [0.64-0.88],0.0003395975591292
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Angina pectoris,17572,768,0.72 [0.59-0.88],0.0016094556764473
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,19291,271,0.59 [0.42-0.82],0.0015245432279978
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19625,605,0.67 [0.54-0.84],0.0005673755969681
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17225,421,0.68 [0.52-0.89],0.0051928669800927
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17967,1184,0.74 [0.63-0.88],0.000444864550423
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19879,216,1.81 [1.28-2.55],0.0008320675950582
