Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21010,150,2.10 [1.35-3.27],0.0010121324171001
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20994,134,2.33 [1.47-3.68],0.0003110230518525
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18471,1290,0.74 [0.62-0.89],0.0010806148170609
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18372,1191,0.73 [0.61-0.88],0.0012247118146751
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17282,101,2.18 [1.30-3.66],0.0030327352851563
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16040,3743,0.81 [0.72-0.92],0.0011637191688414
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16931,2437,0.80 [0.69-0.93],0.0029822041712126
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,Hypertension,16978,2484,0.81 [0.71-0.94],0.0048467276169846
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21069,1671,0.64 [0.54-0.75],9.837562755589097e-08
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,Angina pectoris,20331,933,0.69 [0.56-0.85],0.0006596881847326
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22752,732,0.73 [0.57-0.92],0.0073354711001068
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19898,500,0.67 [0.50-0.89],0.0059648088726767
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20805,1430,0.67 [0.56-0.80],9.537297446290944e-06
CHL1,Neural cell adhesion molecule L1-like protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21657,252,1.69 [1.19-2.40],0.0033200243113294
CHL1,Neural cell adhesion molecule L1-like protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21619,214,1.92 [1.32-2.78],0.000577978108079
CHL1,Neural cell adhesion molecule L1-like protein,Chapter XI Diseases of the digestive system,Diseases of appendix,23635,108,0.43 [0.23-0.80],0.0076471770248722
CHL1,Neural cell adhesion molecule L1-like protein,Chapter XI Diseases of the digestive system,Constipation,22211,166,1.81 [1.19-2.75],0.0056960564590433
