Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12674,639,1.36 [1.17-1.57],3.176402700480975e-05
PTGES2,Prostaglandin E synthase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17469,106,1.52 [1.11-2.08],0.0090077033934676
PTGES2,Prostaglandin E synthase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17915,552,1.23 [1.05-1.44],0.0089120866210006
PTGES2,Prostaglandin E synthase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14431,40,1.97 [1.20-3.24],0.0074369558039234
PTGES2,Prostaglandin E synthase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19457,39,2.03 [1.24-3.31],0.0045295563226769
PTGES2,Prostaglandin E synthase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17345,39,2.03 [1.26-3.26],0.003363459797102
PTGES2,Prostaglandin E synthase 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14110,1970,1.14 [1.04-1.25],0.0070796729198114
PTGES2,Prostaglandin E synthase 2,Chapter IX Diseases of the circulatory system,Hypertension,14136,1996,1.15 [1.05-1.26],0.0036841982662052
PTGES2,Prostaglandin E synthase 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12201,61,2.17 [1.46-3.21],0.0001154276685678
PTGES2,Prostaglandin E synthase 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18664,107,1.54 [1.12-2.13],0.0083310169131378
PTGES2,Prostaglandin E synthase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18141,36,0.42 [0.22-0.80],0.008239186716186
PTGES2,Prostaglandin E synthase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14642,2942,1.14 [1.06-1.23],0.0005178675638474
PTGES2,Prostaglandin E synthase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15001,878,1.18 [1.04-1.34],0.0086838259163132
PTGES2,Prostaglandin E synthase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14231,108,1.54 [1.11-2.12],0.0092009076666257
PTGES2,Prostaglandin E synthase 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17591,213,1.41 [1.12-1.78],0.0033071902130729
PTGES2,Prostaglandin E synthase 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17652,51,2.57 [1.72-3.83],3.813003544878229e-06
PTGES2,Prostaglandin E synthase 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19382,58,2.22 [1.49-3.31],8.743821937632764e-05
