Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20097,818,1.50 [1.20-1.86],0.0002763872635989
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19460,239,3.42 [2.37-4.94],4.710309754735857e-11
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15029,813,3.38 [2.71-4.21],1.5243957831481866e-27
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20183,93,4.09 [2.37-7.07],4.26604871368205e-07
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19754,52,3.33 [1.60-6.93],0.0013178373762626
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22307,120,3.25 [1.98-5.34],3.2429769575212e-06
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22273,86,3.57 [2.00-6.38],1.6390510943789313e-05
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22124,389,1.58 [1.16-2.14],0.0034982593010928
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21887,152,2.51 [1.58-3.98],0.0001002989916855
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18268,55,5.04 [2.52-10.11],5.078566714091355e-06
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20774,553,3.15 [2.45-4.03],1.5193301802790737e-19
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22325,123,3.58 [2.21-5.80],2.2665675280646437e-07
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21940,252,3.67 [2.59-5.20],2.2263665961990932e-13
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21940,252,3.67 [2.59-5.20],2.2263665961990932e-13
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19721,503,2.77 [2.13-3.60],2.511854163412991e-14
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22989,41,3.16 [1.35-7.41],0.0082399257340183
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23258,60,2.71 [1.32-5.58],0.006755956284017
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18400,1424,1.78 [1.50-2.11],5.440185456203327e-11
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20746,149,7.12 [4.83-10.50],4.255754643548285e-23
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22164,159,3.49 [2.24-5.44],3.771993815337691e-08
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20732,135,7.09 [4.73-10.63],2.1081447649277795e-21
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21283,686,2.37 [1.87-3.00],1.1079619918641253e-12
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21257,660,2.21 [1.73-2.82],1.609672644465907e-10
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21774,169,1.97 [1.18-3.27],0.0090334830958603
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21774,168,2.03 [1.22-3.37],0.0064135271144057
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18250,1274,1.59 [1.32-1.90],5.613468183879835e-07
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17152,176,2.27 [1.45-3.54],0.0003175843715728
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18152,1176,1.54 [1.28-1.86],6.760947500840022e-06
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17026,50,5.39 [2.81-10.33],4.0757904283977284e-07
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17073,97,7.42 [4.69-11.74],1.198221351096466e-17
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter VI Diseases of the nervous system,Neurological diseases,19897,1295,1.51 [1.27-1.80],2.9330549409915177e-06
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22562,464,1.73 [1.31-2.28],9.764584237459864e-05
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20540,140,1.98 [1.21-3.26],0.0070640891950203
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22539,248,3.48 [2.48-4.88],5.311956312290012e-13
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15867,3714,1.96 [1.72-2.23],2.9613462084133707e-24
