Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GRAP2,GRB2-related adapter protein 2,Chapter VI Diseases of the nervous system,Epilepsy,21988,165,0.86 [0.78-0.96],0.0053955228229671
GRAP2,GRB2-related adapter protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15996,3767,0.94 [0.91-0.97],2.412201982872449e-05
GRAP2,GRB2-related adapter protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20997,1675,0.93 [0.89-0.96],3.067376723448727e-05
GRAP2,GRB2-related adapter protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,20258,936,0.91 [0.87-0.95],9.389185720592358e-05
GRAP2,GRB2-related adapter protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20729,1430,0.93 [0.90-0.97],0.0003775228300643
GRAP2,GRB2-related adapter protein 2,Chapter IX Diseases of the circulatory system,Conduction disorders,18612,170,0.85 [0.77-0.94],0.0024371436207572
GRAP2,GRB2-related adapter protein 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11702,134,0.85 [0.76-0.96],0.0084571174291097
GRAP2,GRB2-related adapter protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12173,605,0.88 [0.83-0.94],3.427999714859572e-05
GRAP2,GRB2-related adapter protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18569,127,0.76 [0.67-0.85],3.82385358109066e-06
GRAP2,GRB2-related adapter protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,22868,141,0.80 [0.72-0.90],9.88185180127284e-05
GRAP2,GRB2-related adapter protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,22809,82,0.82 [0.71-0.95],0.0075231434703864
