Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20263,825,1.29 [1.07-1.56],0.0068458040440343
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19635,243,1.62 [1.15-2.28],0.0058635087645015
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15145,817,1.36 [1.12-1.66],0.0018834158611187
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19921,52,2.64 [1.29-5.41],0.0077894766174092
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23584,67,2.82 [1.50-5.29],0.0012661902737611
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22307,391,1.59 [1.22-2.07],0.0006778180611106
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22070,154,1.81 [1.19-2.77],0.0057291304390208
CLEC4G,C-type lectin domain family 4 member G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20906,151,2.82 [1.85-4.29],1.2805479711828068e-06
CLEC4G,C-type lectin domain family 4 member G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20890,135,2.98 [1.91-4.64],1.4298258029447406e-06
CLEC4G,C-type lectin domain family 4 member G,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23121,259,0.63 [0.46-0.88],0.0066356846209488
CLEC4G,C-type lectin domain family 4 member G,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21589,79,0.42 [0.23-0.76],0.0039508659527805
CLEC4G,C-type lectin domain family 4 member G,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23542,79,0.43 [0.24-0.77],0.0043605393297135
CLEC4G,C-type lectin domain family 4 member G,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19498,79,0.43 [0.24-0.77],0.004892672508781
CLEC4G,C-type lectin domain family 4 member G,Chapter V Mental and behavioural disorders,Alcohol dependence,21624,114,0.49 [0.30-0.80],0.0045161270868527
CLEC4G,C-type lectin domain family 4 member G,Chapter VI Diseases of the nervous system,Neurological diseases,20045,1312,1.22 [1.05-1.42],0.0086908696822005
