Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19648,242,1.71 [1.21-2.41],0.002462185893413
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22491,144,2.59 [1.68-4.00],1.7531143998772818e-05
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22451,104,2.90 [1.75-4.82],3.758968310090617e-05
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20368,90,2.94 [1.71-5.08],0.0001030896760837
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23502,103,2.98 [1.80-4.94],2.3634413251114583e-05
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23514,71,2.52 [1.36-4.65],0.0031949939668096
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter I Certain infectious and parasitic diseases,Other septicaemia,22470,83,2.99 [1.71-5.21],0.0001208309763517
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20957,564,1.60 [1.28-2.01],5.046761637485597e-05
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22140,258,1.83 [1.31-2.54],0.0003393340028137
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22140,258,1.83 [1.31-2.54],0.0003393340028137
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20926,146,2.07 [1.33-3.25],0.0014053680333848
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20911,131,2.28 [1.42-3.65],0.0005952910680913
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17169,51,3.06 [1.49-6.29],0.0022824880728939
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17216,98,3.73 [2.21-6.27],7.374341457803201e-07
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter V Mental and behavioural disorders,Smoking dependency,21639,83,0.47 [0.27-0.83],0.009818177947851
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22867,50,2.58 [1.26-5.30],0.0099056431026391
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20956,389,1.48 [1.12-1.94],0.0051444804901715
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23312,70,3.54 [1.91-6.55],5.763131596296056e-05
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2602,70,4.41 [2.38-8.18],2.5450995090319795e-06
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20780,70,3.92 [2.07-7.40],2.564521133140724e-05
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14548,110,7.46 [4.56-12.19],1.114272703724249e-15
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter IX Diseases of the circulatory system,"Heart failure, strict",22410,312,1.64 [1.21-2.22],0.0013991083670665
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21195,858,0.77 [0.64-0.93],0.0055191458938649
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22308,666,0.73 [0.60-0.90],0.003294266869576
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter X Diseases of the respiratory system,Asthma,16111,666,0.72 [0.58-0.89],0.0021444584079377
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15762,666,0.73 [0.59-0.90],0.0028440077086854
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16101,656,0.72 [0.58-0.89],0.0023597756442227
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",16539,66,2.42 [1.28-4.58],0.0067996345003321
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17499,3540,1.18 [1.06-1.31],0.0017415685428554
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23421,37,3.14 [1.35-7.30],0.0080552662702706
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20733,44,4.29 [2.01-9.16],0.0001681500479989
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20751,343,1.48 [1.11-1.97],0.0082229022222564
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18165,2369,1.38 [1.23-1.56],1.1270922811040953e-07
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20893,306,4.88 [3.64-6.56],6.704520004586449e-26
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter XIV Diseases of the genitourinary system,Acute renal failure,20925,72,5.70 [3.16-10.28],7.487588141817141e-09
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20946,93,7.62 [4.60-12.63],3.327665133968064e-15
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23169,79,2.19 [1.22-3.95],0.0089818795745733
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter XIV Diseases of the genitourinary system,Urethral stricture,20796,141,1.84 [1.17-2.87],0.0077325205139833
WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),19257,107,2.12 [1.27-3.53],0.0039088261498731
