Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ELOB,Elongin-B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17070,691,1.27 [1.07-1.51],0.0074698907431922
ELOB,Elongin-B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16541,196,1.65 [1.27-2.14],0.0001502813848099
ELOB,Elongin-B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12713,652,1.29 [1.06-1.56],0.0096057372589623
ELOB,Elongin-B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18737,323,1.36 [1.08-1.71],0.0087225692300076
ELOB,Elongin-B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18738,141,1.67 [1.24-2.25],0.0007560324589517
ELOB,Elongin-B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14491,73,1.76 [1.25-2.49],0.001289733373781
ELOB,Elongin-B,Chapter VI Diseases of the nervous system,Sleep apnoea,19248,150,1.54 [1.14-2.07],0.0046464274269768
ELOB,Elongin-B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17394,117,1.71 [1.28-2.28],0.0002991955564562
ELOB,Elongin-B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19508,40,1.98 [1.34-2.91],0.0005476249200537
ELOB,Elongin-B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2165,40,2.37 [1.37-4.12],0.0021066238030413
ELOB,Elongin-B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17383,40,1.96 [1.33-2.88],0.0006641723020637
ELOB,Elongin-B,Chapter IX Diseases of the circulatory system,Hypertension,14169,2012,1.18 [1.04-1.34],0.0098167516688639
ELOB,Elongin-B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12214,57,1.89 [1.31-2.72],0.0006796949053979
ELOB,Elongin-B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15516,1693,1.20 [1.06-1.36],0.0041114587857912
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15250,264,1.48 [1.16-1.89],0.0016879226464623
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,Duodenal ulcer,15136,150,1.62 [1.22-2.17],0.0009719006946389
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19701,101,1.57 [1.12-2.21],0.0096008778977414
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",19789,61,1.81 [1.29-2.54],0.0005489261773618
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,Crohn disease,18681,61,1.82 [1.30-2.54],0.0004798101797936
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18668,48,1.84 [1.27-2.66],0.001199264771207
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",13894,58,1.85 [1.32-2.60],0.0003414089817283
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,Constipation,18596,133,1.50 [1.11-2.05],0.0091527892905948
ELOB,Elongin-B,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18465,48,1.74 [1.20-2.53],0.0037971549649208
ELOB,Elongin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,15931,1750,1.20 [1.07-1.35],0.0021994665268752
ELOB,Elongin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15070,889,1.27 [1.09-1.48],0.0018479784418962
ELOB,Elongin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17092,889,1.26 [1.08-1.46],0.003192251243182
ELOB,Elongin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14665,484,1.35 [1.11-1.63],0.0023081607410771
ELOB,Elongin-B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17644,208,1.57 [1.23-1.99],0.0002296840502258
ELOB,Elongin-B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17698,47,2.15 [1.59-2.90],5.869533186118004e-07
ELOB,Elongin-B,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19437,55,1.88 [1.33-2.64],0.0002977413308479
